iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
12,50,8,"[200,164,198,177,206,172,150,206]","[583000,490000,549000,537000,557000,487000,439000,574000]",206,4216000
12,51,8,"[206,129,184,179,143,194,189,204]","[604000,378000,530000,537000,389000,559000,567000,570000]",206,4134000
12,52,8,"[200,154,197,225,112,175,222,174]","[583000,458000,547000,687000,308000,492000,633000,456000]",225,4164000
12,53,8,"[174,143,161,224,185,177,185,206]","[513000,385000,448000,682000,498000,487000,539000,570000]",224,4122000
12,54,8,"[222,156,160,226,185,170,221,168]","[627000,462000,428000,687000,483000,487000,660000,457000]",226,4291000
12,55,8,"[174,186,162,224,150,184,187,206]","[513000,515000,448000,682000,411000,478000,549000,570000]",224,4166000
12,56,8,"[200,154,139,226,112,170,174,249]","[583000,458000,362000,687000,308000,487000,513000,691000]",249,4089000
12,57,8,"[226,186,205,178,153,172,179,206]","[632000,558000,566000,537000,416000,487000,533000,574000]",226,4303000
12,58,8,"[176,215,131,177,144,175,237,206]","[502000,622000,382000,537000,389000,492000,693000,574000]",237,4191000
12,59,8,"[207,129,173,177,148,207,190,210]","[606000,378000,505000,537000,414000,586000,578000,579000]",210,4183000
12,60,8,"[206,148,175,179,154,194,180,207]","[604000,414000,510000,537000,426000,559000,537000,575000]",207,4162000
12,61,8,"[200,158,133,225,129,196,221,164]","[583000,458000,347000,687000,341000,566000,660000,442000]",225,4084000
12,62,8,"[206,131,175,218,145,170,201,203]","[604000,382000,510000,643000,394000,487000,600000,559000]",218,4179000
12,63,8,"[208,164,200,178,142,173,188,207]","[608000,490000,541000,537000,384000,487000,558000,579000]",208,4184000
12,64,8,"[180,160,161,224,156,177,178,206]","[534000,458000,448000,664000,422000,489000,533000,570000]",224,4118000
12,65,8,"[174,215,132,177,154,225,179,206]","[496000,622000,387000,537000,428000,630000,538000,574000]",225,4212000
13,1,8,"[171,181,103,159,143,174,180,140]","[468000,492000,272000,440000,408000,467000,517000,409000]",181,3473000
13,2,8,"[145,179,119,159,141,165,164,180]","[395000,485000,322000,440000,404000,446000,467000,522000]",180,3481000
13,3,8,"[171,182,103,159,143,158,180,140]","[468000,492000,272000,440000,408000,432000,517000,409000]",182,3438000
13,4,8,"[99,171,118,171,99,110,170,183]","[279000,424000,322000,484000,288000,291000,493000,549000]",183,3130000
13,5,8,"[99,134,118,171,99,111,190,193]","[279000,353000,322000,486000,288000,296000,552000,549000]",193,3125000
13,6,8,"[99,143,118,178,125,102,169,184]","[279000,367000,322000,504000,347000,267000,491000,549000]",184,3126000
13,7,8,"[167,171,104,178,141,159,178,160]","[459000,463000,282000,488000,404000,444000,518000,456000]",178,3514000
13,8,8,"[99,141,118,175,126,102,174,185]","[279000,367000,322000,499000,353000,267000,497000,543000]",185,3127000
13,9,8,"[169,170,119,159,141,168,145,180]","[459000,458000,322000,440000,404000,463000,414000,522000]",180,3482000
13,10,8,"[179,181,124,170,152,134,169,140]","[484000,485000,343000,484000,445000,354000,478000,409000]",181,3482000
13,11,8,"[100,171,102,171,140,110,170,183]","[284000,424000,269000,484000,391000,291000,493000,549000]",183,3185000
13,12,8,"[99,144,118,179,126,102,171,184]","[279000,376000,322000,502000,353000,267000,495000,549000]",184,3143000
13,13,8,"[157,182,103,159,143,174,180,140]","[434000,492000,272000,440000,408000,482000,517000,409000]",182,3454000
13,14,8,"[99,141,118,173,126,104,171,185]","[279000,367000,322000,499000,353000,277000,495000,553000]",185,3145000
13,15,8,"[99,141,118,191,99,110,169,188]","[279000,367000,322000,553000,288000,291000,491000,545000]",191,3136000
13,16,8,"[164,174,117,157,141,172,149,180]","[454000,449000,327000,440000,404000,473000,424000,522000]",180,3493000
13,17,8,"[145,94,120,173,127,104,172,187]","[392000,252000,322000,499000,353000,277000,497000,553000]",187,3145000
13,18,8,"[100,171,102,171,140,124,170,183]","[284000,424000,269000,484000,391000,319000,493000,549000]",183,3213000
13,19,8,"[99,141,118,173,140,139,124,186]","[279000,367000,322000,499000,403000,367000,350000,558000]",186,3145000
13,20,8,"[180,182,118,171,99,110,175,184]","[491000,485000,322000,484000,288000,291000,493000,549000]",184,3403000
13,21,8,"[158,181,103,214,101,135,200,192]","[439000,492000,272000,587000,292000,381000,557000,542000]",214,3562000
13,22,8,"[99,141,118,175,125,102,185,182]","[279000,367000,322000,499000,347000,267000,523000,543000]",185,3147000
13,23,8,"[158,181,103,218,156,132,182,140]","[439000,492000,272000,591000,450000,350000,517000,409000]",218,3520000
13,24,8,"[99,141,118,173,126,104,172,216]","[279000,367000,322000,499000,353000,277000,497000,639000]",216,3233000
13,25,8,"[99,171,100,154,176,138,170,184]","[279000,424000,274000,428000,460000,373000,493000,551000]",184,3282000
13,26,8,"[164,174,124,214,99,123,196,192]","[454000,453000,334000,587000,288000,341000,550000,573000]",214,3580000
13,27,8,"[99,141,118,218,99,107,246,172]","[279000,367000,322000,619000,288000,286000,672000,503000]",246,3336000
13,28,8,"[194,187,93,172,222,103,163,186]","[526000,525000,245000,472000,603000,272000,461000,549000]",222,3653000
13,29,8,"[148,98,118,174,125,123,196,205]","[407000,252000,322000,504000,347000,313000,551000,583000]",205,3279000
13,30,8,"[164,174,104,178,141,123,196,192]","[454000,453000,282000,486000,414000,338000,550000,573000]",196,3550000
13,31,8,"[99,171,100,179,203,123,170,183]","[279000,424000,274000,508000,540000,308000,493000,549000]",203,3375000
13,32,8,"[158,183,103,216,156,150,167,140]","[439000,496000,272000,587000,450000,407000,471000,409000]",216,3531000
13,33,8,"[99,141,118,173,125,104,171,185]","[279000,367000,322000,499000,347000,277000,495000,553000]",185,3139000
13,34,8,"[100,94,120,170,99,131,193,190]","[279000,252000,322000,484000,288000,349000,545000,542000]",193,3061000
13,35,8,"[99,152,121,217,100,117,196,192]","[279000,394000,328000,587000,288000,321000,550000,542000]",217,3289000
13,36,8,"[189,172,118,174,99,124,196,189]","[526000,451000,322000,484000,288000,346000,550000,534000]",196,3501000
13,37,8,"[99,115,120,171,119,117,245,194]","[279000,306000,332000,465000,337000,321000,667000,549000]",245,3256000
13,38,8,"[99,137,100,156,171,141,191,187]","[279000,359000,274000,418000,450000,373000,552000,536000]",191,3241000
13,39,8,"[100,174,102,170,140,118,185,174]","[284000,429000,269000,484000,391000,308000,544000,508000]",185,3217000
13,40,8,"[99,144,118,199,126,103,171,184]","[279000,376000,322000,566000,353000,272000,495000,549000]",199,3212000
13,41,8,"[167,190,95,197,138,118,197,189]","[459000,531000,245000,535000,399000,323000,555000,538000]",197,3585000
13,42,8,"[164,174,117,215,99,118,233,187]","[454000,457000,327000,589000,288000,326000,634000,535000]",233,3610000
13,43,8,"[99,134,118,171,99,110,189,181]","[279000,353000,322000,486000,288000,291000,552000,524000]",189,3095000
13,44,8,"[99,141,118,173,125,104,171,185]","[279000,367000,322000,499000,347000,277000,493000,553000]",185,3137000
13,45,8,"[168,186,118,214,99,121,233,177]","[454000,505000,322000,587000,288000,331000,634000,515000]",233,3636000
13,46,8,"[171,182,103,152,143,174,192,140]","[468000,494000,272000,419000,408000,467000,561000,409000]",192,3498000
13,47,8,"[145,179,118,163,196,164,160,180]","[395000,485000,322000,457000,524000,446000,452000,522000]",196,3603000
13,48,8,"[176,186,103,156,143,159,185,143]","[477000,511000,272000,428000,408000,437000,525000,409000]",186,3467000
13,49,8,"[99,210,118,171,99,110,138,184]","[279000,535000,322000,484000,288000,291000,394000,554000]",210,3147000
13,50,8,"[99,134,178,171,99,111,177,192]","[279000,353000,482000,486000,288000,296000,486000,544000]",192,3214000
13,51,8,"[113,143,101,178,123,102,169,184]","[322000,360000,264000,504000,347000,267000,491000,549000]",184,3104000
13,52,8,"[177,190,118,194,141,156,180,156]","[506000,537000,325000,528000,404000,432000,520000,445000]",194,3697000
13,53,8,"[100,140,127,175,126,102,174,185]","[284000,360000,340000,499000,353000,267000,497000,543000]",185,3143000
13,54,8,"[169,170,119,157,169,168,159,180]","[459000,458000,322000,440000,457000,463000,439000,522000]",180,3560000
13,55,8,"[179,181,124,170,131,134,169,185]","[484000,485000,343000,484000,379000,354000,478000,523000]",185,3530000
13,56,8,"[100,171,99,171,140,110,170,183]","[284000,424000,263000,484000,387000,291000,493000,549000]",183,3175000
13,57,8,"[113,144,99,179,127,102,171,184]","[322000,369000,264000,502000,353000,267000,495000,549000]",184,3121000
13,58,8,"[158,183,103,198,143,175,145,140]","[439000,497000,272000,559000,408000,484000,419000,409000]",198,3487000
13,59,8,"[113,139,99,173,127,104,171,185]","[322000,360000,264000,499000,353000,277000,495000,553000]",185,3123000
13,60,8,"[99,141,119,191,141,79,169,188]","[279000,367000,322000,553000,404000,196000,491000,543000]",191,3155000
13,61,8,"[172,173,117,157,141,171,149,181]","[464000,457000,327000,440000,404000,478000,425000,522000]",181,3517000
13,62,8,"[149,106,99,173,127,104,171,185]","[402000,285000,264000,499000,353000,277000,495000,553000]",185,3128000
13,63,8,"[100,171,99,171,163,123,170,183]","[284000,424000,263000,484000,445000,308000,493000,549000]",183,3250000
13,64,8,"[113,139,99,173,140,139,124,186]","[322000,360000,264000,499000,403000,367000,350000,558000]",186,3123000
13,65,8,"[180,182,118,171,99,124,175,184]","[491000,485000,322000,484000,288000,319000,493000,549000]",184,3431000
14,1,8,"[122,113,151,128,93,159,168,113]","[340000,310000,419000,343000,243000,450000,483000,340000]",168,2928000
14,2,8,"[110,161,164,144,138,129,160,103]","[304000,453000,451000,380000,348000,361000,458000,281000]",164,3036000
14,3,8,"[110,131,166,143,140,128,165,113]","[304000,349000,456000,385000,358000,361000,473000,340000]",166,3026000
14,4,8,"[111,150,161,143,138,131,156,111]","[306000,407000,451000,385000,348000,365000,444000,336000]",161,3042000
14,5,8,"[136,82,177,114,93,161,169,113]","[378000,221000,491000,300000,239000,454000,483000,340000]",177,2906000
14,6,8,"[122,83,177,127,93,159,169,113]","[340000,221000,491000,338000,246000,450000,483000,340000]",177,2909000
14,7,8,"[109,83,177,140,93,159,169,113]","[302000,221000,491000,376000,246000,450000,483000,340000]",177,2909000
14,8,8,"[110,141,151,144,145,131,166,114]","[302000,375000,409000,390000,374000,366000,478000,342000]",166,3036000
14,9,8,"[111,138,164,143,138,131,163,111]","[306000,369000,456000,385000,348000,365000,473000,336000]",164,3038000
14,10,8,"[109,113,151,131,114,159,168,113]","[302000,310000,419000,348000,294000,450000,483000,340000]",168,2946000
14,11,8,"[122,110,166,127,91,159,169,113]","[340000,301000,454000,338000,239000,450000,483000,340000]",169,2945000
14,12,8,"[110,113,161,145,141,129,160,158]","[304000,307000,451000,382000,354000,366000,458000,454000]",161,3076000
14,13,8,"[110,158,151,145,144,131,162,113]","[304000,407000,414000,395000,372000,366000,458000,340000]",162,3056000
14,14,8,"[110,131,151,144,144,131,162,152]","[304000,376000,419000,385000,372000,361000,458000,397000]",162,3072000
14,15,8,"[109,82,177,128,97,159,174,115]","[302000,221000,501000,349000,254000,450000,495000,340000]",177,2912000
14,16,8,"[109,82,177,128,97,159,174,115]","[302000,221000,501000,349000,254000,450000,495000,340000]",177,2912000
14,17,8,"[110,135,149,144,149,129,167,114]","[302000,360000,409000,390000,389000,366000,480000,342000]",167,3038000
14,18,8,"[111,138,164,143,138,129,163,111]","[306000,369000,456000,385000,348000,366000,473000,336000]",164,3039000
14,19,8,"[97,131,151,157,144,131,162,152]","[266000,376000,419000,423000,372000,361000,458000,397000]",162,3072000
14,20,8,"[110,110,166,127,116,159,169,113]","[304000,301000,454000,338000,301000,450000,483000,340000]",169,2971000
14,21,8,"[110,147,160,143,103,136,151,205]","[304000,402000,446000,385000,263000,359000,428000,566000]",205,3153000
14,22,8,"[112,184,183,105,106,133,151,205]","[307000,503000,501000,276000,269000,353000,428000,566000]",205,3203000
14,23,8,"[109,125,151,128,97,128,168,199]","[302000,330000,419000,349000,254000,361000,470000,548000]",199,3033000
14,24,8,"[107,108,179,195,127,113,163,208]","[314000,285000,481000,513000,316000,301000,465000,581000]",208,3256000
14,25,8,"[158,141,183,105,106,133,153,207]","[432000,375000,501000,276000,269000,353000,432000,570000]",207,3208000
14,26,8,"[107,145,144,189,126,126,162,207]","[314000,374000,385000,498000,314000,338000,465000,570000]",207,3258000
14,27,8,"[130,116,151,173,90,130,164,203]","[380000,311000,409000,454000,235000,363000,478000,548000]",203,3178000
14,28,8,"[107,150,179,192,129,113,163,180]","[314000,404000,481000,503000,329000,301000,465000,486000]",192,3283000
14,29,8,"[113,129,164,135,125,115,163,207]","[309000,349000,446000,372000,321000,305000,465000,570000]",207,3137000
14,30,8,"[142,116,177,126,93,161,169,113]","[400000,311000,491000,360000,239000,454000,483000,340000]",177,3078000
14,31,8,"[131,88,173,173,93,161,170,113]","[380000,231000,466000,454000,249000,454000,485000,340000]",173,3059000
14,32,8,"[114,147,181,127,122,129,160,156]","[312000,402000,488000,349000,307000,366000,458000,450000]",181,3132000
14,33,8,"[107,109,166,189,126,124,165,210]","[314000,283000,445000,501000,314000,334000,474000,585000]",210,3250000
14,34,8,"[113,147,160,135,125,136,151,205]","[309000,402000,446000,372000,321000,359000,428000,566000]",205,3203000
14,35,8,"[110,140,186,118,156,132,189,113]","[307000,374000,496000,314000,406000,366000,520000,340000]",189,3123000
14,36,8,"[110,129,164,146,103,115,163,207]","[304000,349000,446000,390000,263000,305000,465000,570000]",207,3092000
14,37,8,"[109,125,150,128,97,128,170,220]","[302000,330000,414000,349000,254000,361000,490000,590000]",220,3090000
14,38,8,"[110,136,149,128,109,129,173,208]","[307000,360000,409000,343000,285000,341000,496000,572000]",208,3113000
14,39,8,"[130,108,151,160,105,170,164,203]","[375000,283000,409000,416000,261000,455000,478000,548000]",203,3225000
14,40,8,"[107,108,179,195,127,133,163,208]","[314000,285000,481000,513000,316000,353000,468000,581000]",208,3311000
14,41,8,"[110,153,158,141,122,128,163,211]","[307000,399000,414000,382000,326000,342000,470000,587000]",211,3227000
14,42,8,"[112,148,187,105,106,142,163,200]","[307000,401000,498000,276000,269000,383000,463000,548000]",200,3145000
14,43,8,"[111,138,164,143,138,139,163,111]","[306000,369000,456000,385000,348000,383000,473000,336000]",164,3056000
14,44,8,"[109,128,151,141,91,131,162,199]","[302000,330000,419000,381000,242000,361000,458000,548000]",199,3041000
14,45,8,"[122,137,151,128,76,159,168,113]","[340000,379000,419000,343000,197000,450000,483000,340000]",168,2951000
14,46,8,"[110,155,161,144,138,131,166,103]","[304000,439000,451000,380000,348000,367000,470000,281000]",166,3040000
14,47,8,"[109,129,164,145,186,119,163,115]","[302000,349000,451000,395000,477000,308000,473000,344000]",186,3099000
14,48,8,"[111,148,152,144,146,131,157,112]","[302000,407000,409000,390000,374000,365000,444000,336000]",157,3027000
14,49,8,"[123,82,177,127,93,161,169,113]","[340000,221000,491000,338000,239000,454000,483000,340000]",177,2906000
14,50,8,"[122,83,178,127,90,112,169,200]","[340000,221000,491000,338000,240000,311000,483000,559000]",200,2983000
14,51,8,"[109,83,177,217,93,130,171,113]","[302000,221000,491000,563000,246000,359000,483000,340000]",217,3005000
14,52,8,"[110,140,151,174,128,131,165,113]","[307000,373000,409000,459000,328000,361000,473000,340000]",174,3050000
14,53,8,"[111,141,151,144,145,131,166,112]","[302000,375000,409000,390000,374000,365000,478000,336000]",166,3029000
14,54,8,"[176,113,139,132,114,159,168,113]","[447000,310000,389000,363000,291000,450000,483000,340000]",176,3073000
14,55,8,"[122,131,160,127,91,160,204,113]","[340000,343000,443000,338000,239000,450000,544000,340000]",204,3037000
14,56,8,"[110,113,153,145,147,131,162,158]","[304000,307000,409000,387000,378000,366000,458000,454000]",162,3063000
14,57,8,"[110,156,154,226,144,131,133,113]","[304000,403000,424000,599000,372000,366000,381000,340000]",226,3189000
14,58,8,"[110,131,212,144,144,131,127,152]","[304000,376000,583000,385000,372000,361000,346000,397000]",212,3124000
14,59,8,"[109,82,177,128,89,159,174,113]","[302000,221000,501000,349000,238000,450000,495000,340000]",177,2896000
14,60,8,"[109,82,177,128,97,161,174,115]","[302000,221000,501000,349000,254000,454000,495000,340000]",177,2916000
14,61,8,"[110,135,151,144,151,129,177,114]","[302000,360000,419000,390000,394000,366000,495000,342000]",177,3068000
14,62,8,"[111,139,162,143,139,199,132,111]","[306000,371000,446000,385000,353000,541000,381000,336000]",199,3119000
14,63,8,"[97,131,152,157,144,130,163,153]","[266000,376000,414000,423000,372000,363000,463000,397000]",163,3074000
