iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
20,33,10,"[325,332,450,357,384,369,495,366,469,246]","[908000,960000,1279000,1011000,1071000,1083000,1392000,1122000,1310000,675000]",495,10811000
20,34,10,"[357,351,405,379,415,385,413,404,399,332]","[1008000,1037000,1122000,1060000,1139000,1122000,1183000,1192000,1120000,950000]",415,10933000
20,35,10,"[357,410,382,412,396,383,382,402,328,331]","[1016000,1218000,1074000,1172000,1112000,1120000,1058000,1191000,941000,939000]",412,10841000
20,36,10,"[357,412,393,369,324,416,407,399,401,319]","[1009000,1224000,1096000,1022000,925000,1235000,1169000,1189000,1139000,905000]",416,10913000
20,37,10,"[421,321,468,388,396,370,358,316,456,336]","[1247000,940000,1327000,1049000,1091000,1097000,1031000,866000,1407000,971000]",468,11026000
20,38,10,"[364,415,381,382,411,374,451,321,347,247]","[1030000,1233000,1086000,1080000,1124000,1099000,1301000,868000,1008000,668000]",451,10497000
20,39,10,"[284,400,426,373,379,373,516,415,338,246]","[799000,1158000,1201000,1057000,1047000,1100000,1478000,1267000,967000,668000]",516,10742000
20,40,10,"[348,382,368,356,382,378,513,400,359,241]","[970000,1138000,1006000,1005000,1063000,1118000,1463000,1172000,1054000,662000]",513,10651000
20,41,10,"[351,347,428,401,380,408,419,382,328,334]","[990000,1030000,1188000,1137000,1108000,1197000,1192000,1136000,953000,984000]",428,10915000
20,42,10,"[350,379,401,362,449,369,427,386,361,244]","[974000,1148000,1106000,1001000,1232000,1027000,1241000,1125000,1066000,686000]",449,10606000
20,43,10,"[384,438,321,380,409,372,438,422,399,254]","[1070000,1285000,907000,1057000,1138000,1122000,1246000,1161000,1149000,698000]",438,10833000
20,44,10,"[356,409,396,357,340,418,411,404,399,314]","[1007000,1197000,1102000,986000,977000,1235000,1194000,1201000,1129000,900000]",418,10928000
20,45,10,"[354,391,381,363,398,376,425,385,367,248]","[985000,1172000,1076000,977000,1098000,1100000,1237000,1136000,1065000,709000]",425,10555000
20,46,10,"[356,404,405,360,345,409,409,401,396,334]","[1008000,1209000,1119000,1002000,988000,1209000,1189000,1199000,1123000,943000]",409,10989000
20,47,10,"[358,402,406,405,344,386,405,398,400,335]","[1010000,1188000,1109000,1133000,988000,1126000,1167000,1186000,1131000,954000]",406,10992000
20,48,10,"[350,376,409,347,381,381,415,407,411,288]","[973000,1119000,1139000,954000,1068000,1131000,1213000,1201000,1234000,803000]",415,10835000
20,49,10,"[367,415,387,376,406,375,440,325,341,248]","[1037000,1206000,1074000,1038000,1118000,1115000,1299000,872000,984000,675000]",440,10418000
20,50,10,"[362,387,344,346,432,386,421,420,407,281]","[991000,1156000,959000,954000,1203000,1126000,1229000,1216000,1219000,792000]",432,10845000
20,51,10,"[359,410,382,364,404,370,352,356,417,249]","[1022000,1212000,1066000,1009000,1110000,1097000,1034000,984000,1232000,716000]",417,10482000
20,52,10,"[366,346,396,359,375,410,410,402,409,330]","[1035000,1026000,1117000,999000,1067000,1223000,1183000,1182000,1149000,954000]",410,10935000
20,53,10,"[349,376,404,393,372,412,408,383,403,239]","[966000,1133000,1114000,1106000,1047000,1208000,1182000,1165000,1148000,667000]",412,10736000
20,54,10,"[360,411,379,378,414,381,350,326,420,257]","[1012000,1229000,1067000,1052000,1145000,1113000,1021000,906000,1254000,735000]",420,10534000
20,55,10,"[358,403,409,354,408,384,410,425,384,341]","[998000,1202000,1127000,991000,1146000,1122000,1186000,1253000,1074000,955000]",425,11054000
20,56,10,"[357,346,464,357,336,410,410,408,409,311]","[1008000,1027000,1296000,997000,963000,1213000,1183000,1209000,1153000,904000]",464,10953000
20,57,10,"[295,321,465,361,392,377,468,299,457,270]","[814000,923000,1312000,1007000,1114000,1104000,1359000,885000,1336000,747000]",468,10601000
20,58,10,"[368,411,397,408,340,383,408,400,403,344]","[1034000,1243000,1100000,1141000,971000,1117000,1176000,1180000,1127000,970000]",411,11059000
20,59,10,"[361,414,360,385,407,369,436,353,350,245]","[1015000,1198000,998000,1069000,1132000,1107000,1289000,970000,1004000,673000]",436,10455000
20,60,10,"[367,404,402,358,379,410,404,402,406,249]","[1032000,1203000,1111000,995000,1080000,1216000,1165000,1181000,1155000,715000]",410,10853000
20,61,10,"[344,331,447,362,389,365,450,301,456,263]","[939000,953000,1250000,1013000,1087000,1073000,1317000,900000,1339000,724000]",456,10595000
20,62,10,"[366,412,396,359,345,411,401,403,410,343]","[1028000,1226000,1084000,999000,1002000,1224000,1159000,1182000,1155000,961000]",412,11020000
20,63,10,"[384,339,396,378,401,373,407,424,401,259]","[1070000,997000,1112000,1053000,1108000,1111000,1186000,1187000,1153000,721000]",424,10698000
20,64,10,"[344,386,405,373,429,413,415,389,395,239]","[958000,1162000,1114000,1045000,1193000,1198000,1201000,1195000,1123000,667000]",429,10856000
20,65,10,"[352,377,399,362,400,375,423,385,366,248]","[970000,1128000,1109000,972000,1104000,1096000,1233000,1136000,1072000,709000]",423,10529000
21,1,10,"[300,374,419,372,378,410,282,380,417,370]","[867000,1111000,1252000,1043000,1042000,1159000,812000,1154000,1173000,1046000]",419,10659000
21,2,10,"[187,402,364,328,421,353,405,413,406,410]","[572000,1152000,977000,929000,1157000,956000,1139000,1204000,1150000,1108000]",421,10344000
21,3,10,"[337,335,416,382,383,411,377,372,385,415]","[971000,964000,1233000,1070000,1057000,1130000,1053000,1080000,1079000,1183000]",416,10820000
21,4,10,"[187,409,404,377,407,326,393,343,425,380]","[572000,1158000,1084000,1059000,1153000,937000,1110000,999000,1191000,1025000]",425,10288000
21,5,10,"[187,406,363,412,420,352,398,414,403,361]","[572000,1169000,979000,1145000,1161000,958000,1129000,1209000,1143000,963000]",420,10428000
21,6,10,"[210,397,366,372,429,332,408,369,425,335]","[645000,1133000,960000,1054000,1209000,962000,1147000,1068000,1197000,909000]",429,10284000
21,7,10,"[336,329,418,377,382,410,377,370,393,415]","[973000,952000,1253000,1049000,1055000,1128000,1056000,1079000,1086000,1189000]",418,10820000
21,8,10,"[187,405,362,375,430,330,391,370,383,340]","[572000,1152000,953000,1060000,1211000,957000,1106000,1068000,1079000,967000]",430,10125000
21,9,10,"[187,405,367,372,431,332,404,370,420,377]","[572000,1150000,956000,1054000,1213000,962000,1131000,1069000,1181000,1020000]",431,10308000
21,10,10,"[187,408,387,372,432,330,396,341,424,373]","[572000,1158000,1039000,1054000,1215000,957000,1114000,990000,1185000,1013000]",432,10297000
21,11,10,"[187,410,360,327,434,349,394,399,383,424]","[572000,1158000,961000,933000,1217000,988000,1109000,1152000,1057000,1144000]",434,10291000
21,12,10,"[187,409,361,328,421,355,407,415,393,425]","[572000,1166000,977000,929000,1157000,964000,1147000,1214000,1125000,1149000]",425,10400000
21,13,10,"[293,329,422,375,380,411,375,403,421,373]","[859000,950000,1257000,1048000,1048000,1137000,1050000,1187000,1181000,1040000]",422,10757000
21,14,10,"[296,335,419,373,381,411,378,373,421,419]","[859000,963000,1252000,1036000,1053000,1140000,1064000,1111000,1181000,1193000]",421,10852000
21,15,10,"[293,328,424,289,401,414,391,367,424,401]","[871000,965000,1269000,784000,1095000,1164000,1085000,1088000,1188000,1152000]",424,10661000
21,16,10,"[192,411,334,343,441,335,364,373,397,427]","[582000,1164000,895000,965000,1259000,954000,1030000,1073000,1106000,1157000]",441,10185000
21,17,10,"[210,406,366,372,429,341,398,371,422,322]","[645000,1154000,960000,1054000,1209000,997000,1126000,1079000,1185000,908000]",429,10317000
21,18,10,"[187,402,364,372,429,332,404,368,420,387]","[572000,1147000,956000,1054000,1209000,962000,1131000,1066000,1181000,1047000]",429,10325000
21,19,10,"[187,408,364,372,432,330,396,370,426,373]","[572000,1158000,966000,1054000,1215000,957000,1114000,1064000,1185000,1013000]",432,10298000
21,20,10,"[293,363,425,370,381,350,378,411,425,372]","[859000,1060000,1264000,1033000,1050000,979000,1062000,1207000,1189000,1046000]",425,10749000
21,21,10,"[290,320,422,346,457,355,366,402,460,278]","[860000,946000,1253000,947000,1262000,1055000,999000,1163000,1286000,820000]",460,10591000
21,22,10,"[211,415,424,331,480,415,378,432,435,330]","[629000,1193000,1250000,923000,1335000,1148000,1056000,1264000,1212000,915000]",480,10925000
21,23,10,"[311,319,382,333,434,337,422,374,423,421]","[915000,907000,1009000,944000,1158000,939000,1174000,1089000,1200000,1132000]",434,10467000
21,24,10,"[187,408,389,385,356,389,397,413,463,370]","[572000,1176000,1082000,1112000,993000,1105000,1127000,1213000,1307000,1000000]",463,10687000
21,25,10,"[308,320,420,353,457,348,379,366,390,412]","[952000,934000,1236000,958000,1232000,1004000,1056000,1060000,1089000,1201000]",457,10722000
21,26,10,"[260,414,442,377,453,425,367,436,422,378]","[766000,1182000,1286000,1054000,1236000,1158000,1008000,1272000,1152000,1082000]",453,11196000
21,27,10,"[319,310,351,366,457,349,420,320,387,360]","[953000,884000,939000,1038000,1256000,986000,1189000,922000,1097000,993000]",457,10257000
21,28,10,"[209,414,437,300,438,404,432,329,342,426]","[631000,1179000,1204000,861000,1254000,1087000,1205000,930000,948000,1150000]",438,10449000
21,29,10,"[312,305,380,396,432,375,411,417,348,357]","[917000,886000,1003000,1131000,1180000,1038000,1164000,1211000,971000,951000]",432,10452000
21,30,10,"[188,403,418,353,411,344,392,386,388,466]","[572000,1148000,1204000,986000,1188000,931000,1083000,1115000,1103000,1226000]",466,10556000
21,31,10,"[191,397,389,341,426,326,435,397,438,343]","[586000,1107000,1041000,951000,1209000,924000,1236000,1135000,1221000,947000]",438,10357000
21,32,10,"[191,412,336,345,449,333,366,430,387,426]","[576000,1175000,899000,965000,1243000,953000,1040000,1226000,1096000,1155000]",449,10328000
21,33,10,"[191,395,387,341,426,323,411,394,429,358]","[586000,1094000,1041000,951000,1209000,908000,1161000,1145000,1202000,983000]",429,10280000
21,34,10,"[211,415,428,329,474,409,384,438,395,366]","[629000,1181000,1258000,919000,1323000,1130000,1074000,1285000,1079000,1026000]",474,10904000
21,35,10,"[297,313,430,328,472,403,339,402,423,327]","[867000,930000,1278000,915000,1315000,1129000,957000,1213000,1165000,903000]",472,10672000
21,36,10,"[192,381,445,382,452,410,369,433,422,376]","[552000,1065000,1310000,1073000,1234000,1140000,1014000,1265000,1152000,1079000]",452,10884000
21,37,10,"[274,354,444,380,461,405,363,438,424,381]","[830000,1001000,1312000,1056000,1254000,1121000,1005000,1296000,1172000,1092000]",461,11139000
21,38,10,"[187,405,383,377,429,330,401,341,382,419]","[572000,1152000,1019000,1079000,1209000,957000,1124000,990000,1079000,1132000]",429,10313000
21,39,10,"[225,411,358,329,422,381,434,430,474,430]","[693000,1183000,961000,931000,1163000,1053000,1216000,1268000,1276000,1211000]",474,10955000
21,40,10,"[187,401,365,372,429,398,408,361,386,443]","[572000,1150000,959000,1056000,1209000,1104000,1133000,1031000,1089000,1198000]",443,10501000
21,41,10,"[193,410,376,370,430,331,400,342,383,427]","[597000,1171000,1000000,1041000,1211000,962000,1124000,992000,1079000,1147000]",430,10324000
21,42,10,"[210,403,365,373,429,338,404,368,380,362]","[645000,1151000,961000,1059000,1209000,969000,1131000,1066000,1077000,990000]",429,10258000
21,43,10,"[295,304,436,330,472,405,385,352,437,375]","[863000,892000,1294000,921000,1325000,1139000,1052000,1043000,1209000,1055000]",472,10793000
21,44,10,"[267,356,431,338,420,356,385,433,485,432]","[804000,1007000,1227000,964000,1159000,979000,1082000,1274000,1340000,1197000]",485,11033000
21,45,10,"[210,406,415,315,434,460,337,422,414,377]","[624000,1154000,1168000,909000,1179000,1290000,950000,1242000,1118000,1067000]",460,10701000
21,46,10,"[300,324,422,372,380,413,278,388,419,403]","[867000,960000,1258000,1033000,1048000,1171000,792000,1168000,1177000,1150000]",422,10624000
21,47,10,"[187,407,361,328,388,349,415,414,404,432]","[572000,1172000,977000,929000,1071000,968000,1146000,1200000,1147000,1182000]",432,10364000
21,48,10,"[335,333,430,377,404,419,376,359,382,414]","[969000,963000,1273000,1045000,1113000,1161000,1049000,1048000,1057000,1194000]",430,10872000
21,49,10,"[187,409,404,381,409,327,395,345,417,379]","[572000,1158000,1084000,1078000,1160000,942000,1120000,1002000,1156000,1027000]",417,10299000
21,50,10,"[187,407,388,374,422,350,398,416,403,360]","[572000,1167000,1045000,1042000,1177000,954000,1129000,1206000,1143000,962000]",422,10397000
21,51,10,"[210,398,367,372,441,329,408,370,426,335]","[645000,1138000,960000,1054000,1233000,952000,1147000,1068000,1192000,909000]",441,10298000
21,52,10,"[337,329,418,377,382,410,377,370,393,415]","[975000,955000,1253000,1049000,1055000,1128000,1056000,1076000,1086000,1189000]",418,10822000
21,53,10,"[187,405,362,375,430,330,391,370,383,340]","[572000,1152000,953000,1060000,1208000,957000,1106000,1068000,1082000,967000]",430,10125000
21,54,10,"[187,411,387,376,406,327,403,370,424,378]","[572000,1158000,1032000,1057000,1145000,942000,1123000,1073000,1187000,1017000]",424,10306000
21,55,10,"[210,406,384,372,429,341,398,340,422,322]","[645000,1154000,1018000,1054000,1209000,997000,1126000,990000,1185000,908000]",429,10286000
21,56,10,"[187,409,393,325,439,341,355,398,378,425]","[572000,1160000,1058000,929000,1234000,957000,1005000,1152000,1045000,1150000]",439,10262000
21,57,10,"[187,409,394,336,421,354,357,418,395,425]","[572000,1160000,1057000,944000,1176000,975000,1011000,1229000,1120000,1150000]",425,10394000
21,58,10,"[373,329,424,375,380,395,377,404,421,373]","[1058000,950000,1267000,1048000,1048000,1081000,1054000,1189000,1181000,1040000]",424,10916000
21,59,10,"[294,336,419,378,382,411,379,369,428,416]","[859000,972000,1252000,1043000,1055000,1143000,1063000,1094000,1200000,1193000]",428,10874000
21,60,10,"[293,329,424,294,401,414,391,367,429,401]","[874000,970000,1269000,806000,1089000,1164000,1083000,1088000,1204000,1152000]",429,10699000
21,61,10,"[187,413,334,345,401,334,370,423,397,429]","[572000,1174000,898000,969000,1126000,947000,1057000,1242000,1106000,1155000]",429,10246000
21,62,10,"[210,408,399,370,432,330,353,371,424,322]","[645000,1158000,1050000,1043000,1224000,963000,1003000,1079000,1185000,896000]",432,10246000
21,63,10,"[187,396,399,374,439,327,380,371,424,390]","[572000,1123000,1057000,1053000,1237000,939000,1050000,1078000,1187000,1056000]",439,10352000
21,64,10,"[187,409,357,400,405,326,394,370,425,376]","[572000,1160000,951000,1130000,1137000,940000,1112000,1069000,1187000,1020000]",425,10278000
21,65,10,"[293,363,424,370,392,338,380,411,423,372]","[859000,1060000,1262000,1033000,1091000,942000,1069000,1207000,1185000,1046000]",424,10754000
22,1,10,"[358,405,350,372,363,365,398,391,406,375]","[1004000,1186000,958000,1031000,1052000,994000,1135000,1115000,1110000,1028000]",406,10613000
22,2,10,"[335,409,346,372,357,354,392,386,403,369]","[961000,1191000,950000,1029000,1044000,988000,1136000,1099000,1097000,1023000]",409,10518000
22,3,10,"[337,355,322,379,335,360,377,433,371,424]","[956000,1049000,863000,1073000,940000,1005000,1084000,1209000,1075000,1156000]",433,10410000
22,4,10,"[309,245,360,311,350,384,422,393,452,354]","[833000,698000,1062000,920000,1009000,1074000,1225000,1113000,1275000,969000]",452,10178000
22,5,10,"[309,286,379,314,351,384,376,397,449,355]","[835000,795000,1123000,928000,1014000,1074000,1088000,1132000,1271000,971000]",449,10231000
22,6,10,"[308,244,459,313,346,366,379,398,451,354]","[831000,693000,1318000,924000,1001000,1023000,1085000,1128000,1273000,963000]",459,10239000
22,7,10,"[308,241,462,316,346,364,380,394,349,435]","[831000,667000,1339000,931000,999000,1019000,1105000,1155000,978000,1197000]",462,10221000
22,8,10,"[333,355,326,379,345,362,377,438,382,413]","[940000,1052000,877000,1073000,993000,1006000,1084000,1230000,1082000,1130000]",438,10467000
22,9,10,"[335,406,289,375,346,366,372,398,450,351]","[945000,1174000,788000,1108000,983000,1014000,1071000,1116000,1273000,946000]",450,10418000
22,10,10,"[276,361,423,379,347,373,424,428,419,346]","[767000,1017000,1172000,1070000,992000,1022000,1206000,1210000,1162000,932000]",428,10550000
22,11,10,"[340,415,343,365,370,354,398,386,408,375]","[956000,1215000,922000,1035000,1044000,985000,1152000,1099000,1109000,1039000]",415,10556000
22,12,10,"[310,279,396,319,352,369,384,397,451,356]","[833000,786000,1168000,953000,1028000,1038000,1094000,1119000,1275000,970000]",451,10264000
22,13,10,"[279,372,392,401,335,360,382,434,379,407]","[772000,1039000,1084000,1141000,988000,999000,1098000,1216000,1080000,1113000]",434,10530000
22,14,10,"[301,402,395,391,358,329,418,420,346,415]","[840000,1168000,1076000,1086000,1013000,955000,1191000,1198000,932000,1128000]",420,10587000
22,15,10,"[308,246,459,319,344,359,379,395,451,361]","[831000,697000,1318000,953000,997000,991000,1085000,1113000,1271000,992000]",459,10248000
22,16,10,"[273,372,405,376,382,363,381,430,380,400]","[753000,1036000,1116000,1070000,1104000,1005000,1096000,1210000,1079000,1082000]",430,10551000
22,17,10,"[365,285,395,328,352,372,393,384,450,357]","[987000,811000,1171000,974000,1020000,1074000,1141000,1072000,1305000,962000]",450,10517000
22,18,10,"[309,383,317,319,352,366,379,394,451,356]","[835000,1125000,907000,950000,1011000,1011000,1094000,1111000,1273000,967000]",451,10284000
22,19,10,"[366,386,400,329,400,323,418,405,341,418]","[1035000,1114000,1072000,933000,1135000,941000,1179000,1155000,900000,1151000]",418,10615000
