iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
29,62,5,"[473,372,370,376,303]","[1351000,1100000,1101000,1123000,879000]",473,5554000
29,63,5,"[299,348,381,381,371]","[895000,1030000,1137000,1153000,1110000]",381,5325000
29,64,5,"[346,273,380,335,484]","[1037000,773000,1139000,1018000,1439000]",484,5406000
29,65,5,"[275,352,419,382,372]","[829000,1027000,1252000,1153000,1117000]",419,5378000
30,1,5,"[365,367,384,424,320]","[1015000,1109000,1191000,1232000,948000]",424,5495000
30,2,5,"[363,396,384,399,315]","[1013000,1188000,1191000,1161000,942000]",399,5495000
30,3,5,"[366,368,385,361,386]","[1018000,1114000,1193000,1037000,1145000]",386,5507000
30,4,5,"[355,367,384,429,320]","[990000,1109000,1191000,1251000,948000]",429,5489000
30,5,5,"[316,406,441,370,317]","[878000,1235000,1361000,1057000,946000]",441,5477000
30,6,5,"[238,293,323,486,491]","[681000,879000,904000,1446000,1529000]",491,5439000
30,7,5,"[365,367,384,424,320]","[1015000,1109000,1191000,1232000,948000]",424,5495000
30,8,5,"[302,293,320,410,493]","[878000,879000,898000,1213000,1546000]",493,5414000
30,9,5,"[299,291,346,485,420]","[870000,879000,965000,1441000,1302000]",485,5457000
30,10,5,"[363,396,384,399,315]","[1013000,1194000,1191000,1155000,942000]",399,5495000
30,11,5,"[314,400,439,384,315]","[874000,1198000,1361000,1106000,942000]",439,5481000
30,12,5,"[299,291,346,396,492]","[870000,879000,965000,1170000,1541000]",492,5425000
30,13,5,"[304,293,282,381,532]","[876000,879000,795000,1128000,1673000]",532,5351000
30,14,5,"[378,396,384,388,315]","[1055000,1188000,1191000,1130000,942000]",396,5506000
30,15,5,"[378,396,384,388,315]","[1055000,1194000,1191000,1124000,942000]",396,5506000
30,16,5,"[173,322,221,489,598]","[487000,964000,613000,1446000,1867000]",598,5377000
30,17,5,"[318,396,439,384,315]","[882000,1188000,1361000,1114000,942000]",439,5487000
30,18,5,"[238,293,323,413,552]","[681000,879000,904000,1219000,1732000]",552,5415000
30,19,5,"[316,398,441,383,315]","[874000,1188000,1361000,1114000,942000]",441,5479000
30,20,5,"[367,367,437,422,267]","[1021000,1109000,1351000,1228000,786000]",437,5495000
30,21,5,"[378,287,321,403,511]","[1083000,843000,888000,1196000,1586000]",511,5596000
30,22,5,"[337,323,502,389,399]","[938000,958000,1523000,1147000,1145000]",502,5711000
30,23,5,"[572,294,301,408,490]","[1723000,866000,829000,1209000,1287000]",572,5914000
30,24,5,"[365,367,449,399,318]","[1015000,1109000,1342000,1161000,948000]",449,5575000
30,25,5,"[399,255,488,400,449]","[1076000,753000,1441000,1181000,1321000]",488,5772000
30,26,5,"[313,406,503,393,394]","[872000,1137000,1522000,1155000,1127000]",503,5813000
30,27,5,"[293,345,337,377,549]","[829000,1014000,950000,1073000,1709000]",549,5575000
30,28,5,"[600,288,301,385,441]","[1782000,850000,825000,1083000,1266000]",600,5806000
30,29,5,"[509,292,296,499,481]","[1504000,841000,821000,1433000,1345000]",509,5944000
30,30,5,"[346,250,517,489,378]","[965000,740000,1565000,1391000,1076000]",517,5737000
30,31,5,"[318,326,503,377,422]","[888000,964000,1522000,1087000,1219000]",503,5680000
30,32,5,"[364,392,451,401,314]","[1015000,1159000,1347000,1165000,940000]",451,5626000
30,33,5,"[336,387,501,461,392]","[889000,1105000,1518000,1289000,1120000]",501,5921000
30,34,5,"[427,280,516,480,356]","[1211000,784000,1563000,1332000,1009000]",516,5899000
30,35,5,"[521,276,330,451,520]","[1468000,816000,905000,1342000,1451000]",521,5982000
30,36,5,"[368,368,355,513,318]","[1033000,1111000,1076000,1465000,944000]",513,5629000
30,37,5,"[354,353,501,384,314]","[984000,1045000,1518000,1113000,940000]",501,5600000
30,38,5,"[397,252,475,444,474]","[1063000,744000,1358000,1326000,1395000]",475,5886000
30,39,5,"[437,257,506,429,397]","[1234000,736000,1534000,1212000,1148000]",506,5864000
30,40,5,"[496,259,405,486,393]","[1424000,755000,1188000,1386000,1125000]",496,5878000
30,41,5,"[321,365,281,476,462]","[898000,1047000,799000,1410000,1447000]",476,5601000
30,42,5,"[314,406,449,408,315]","[874000,1235000,1348000,1170000,940000]",449,5567000
30,43,5,"[330,329,512,449,427]","[913000,970000,1517000,1270000,1208000]",512,5878000
30,44,5,"[314,398,497,383,315]","[870000,1192000,1477000,1114000,945000]",497,5598000
30,45,5,"[500,289,297,443,499]","[1386000,843000,825000,1327000,1454000]",500,5835000
30,46,5,"[424,368,385,422,277]","[1193000,1114000,1193000,1228000,818000]",424,5546000
30,47,5,"[374,396,384,362,411]","[1043000,1188000,1191000,1056000,1160000]",411,5638000
30,48,5,"[368,370,387,385,394]","[1019000,1118000,1206000,1118000,1135000]",394,5596000
30,49,5,"[357,369,384,427,358]","[992000,1109000,1191000,1247000,1028000]",427,5567000
30,50,5,"[317,406,442,328,388]","[880000,1235000,1376000,932000,1129000]",442,5552000
30,51,5,"[238,303,348,485,490]","[683000,884000,969000,1444000,1529000]",490,5509000
30,52,5,"[347,418,384,434,316]","[952000,1235000,1191000,1248000,944000]",434,5570000
30,53,5,"[305,320,321,409,492]","[892000,925000,898000,1212000,1541000]",492,5468000
30,54,5,"[297,295,346,509,421]","[870000,889000,965000,1490000,1306000]",509,5520000
30,55,5,"[363,396,398,399,315]","[1013000,1194000,1219000,1155000,942000]",399,5523000
30,56,5,"[425,360,441,383,316]","[1175000,1047000,1361000,1100000,944000]",441,5627000
30,57,5,"[301,307,344,397,491]","[875000,914000,961000,1170000,1546000]",491,5466000
30,58,5,"[304,293,255,384,609]","[876000,879000,719000,1133000,1848000]",609,5455000
30,59,5,"[376,368,386,415,316]","[1055000,1114000,1193000,1202000,944000]",415,5508000
30,60,5,"[377,397,385,442,316]","[1066000,1199000,1193000,1225000,947000]",442,5630000
30,61,5,"[173,322,221,487,600]","[487000,964000,613000,1446000,1875000]",600,5385000
30,62,5,"[318,378,441,411,317]","[882000,1134000,1361000,1187000,952000]",441,5516000
30,63,5,"[200,371,323,413,552]","[562000,1080000,904000,1219000,1732000]",552,5497000
30,64,5,"[318,384,439,390,318]","[881000,1149000,1361000,1143000,948000]",439,5482000
30,65,5,"[365,367,448,425,265]","[1020000,1109000,1379000,1234000,782000]",448,5524000
