iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
25,22,5,"[976,1009,883,1061,772]","[2969000,2846000,2546000,3099000,2215000]",1061,13675000
25,23,5,"[1025,989,870,1138,750]","[3136000,2749000,2511000,3299000,2193000]",1138,13888000
25,24,5,"[946,941,1049,1133,597]","[2869000,2707000,2863000,3298000,1706000]",1133,13443000
25,25,5,"[1036,856,851,1103,548]","[3158000,2495000,2423000,3263000,1563000]",1103,12902000
25,26,5,"[952,922,940,1074,795]","[2868000,2657000,2646000,3210000,2276000]",1074,13657000
25,27,5,"[925,1003,843,1162,806]","[2795000,2880000,2418000,3415000,2321000]",1162,13829000
25,28,5,"[1004,1031,830,1067,606]","[3041000,2896000,2381000,3155000,1741000]",1067,13214000
25,29,5,"[1033,916,848,1198,546]","[3165000,2785000,2430000,3500000,1554000]",1198,13434000
25,30,5,"[942,927,890,1103,550]","[2859000,2670000,2555000,3283000,1566000]",1103,12933000
25,31,5,"[1012,962,912,1057,881]","[3079000,2684000,2627000,3108000,2570000]",1057,14068000
25,32,5,"[947,943,1047,1179,560]","[2874000,2714000,2859000,3413000,1595000]",1179,13455000
25,33,5,"[1011,877,894,1215,553]","[3084000,2576000,2505000,3513000,1582000]",1215,13260000
25,34,5,"[1036,844,963,1033,776]","[3138000,2456000,2676000,3079000,2218000]",1036,13567000
25,35,5,"[1045,856,963,1078,661]","[3180000,2461000,2688000,3204000,1934000]",1078,13467000
25,36,5,"[1014,878,826,1148,564]","[3087000,2528000,2375000,3387000,1627000]",1148,13004000
25,37,5,"[976,974,863,1153,775]","[2973000,2723000,2494000,3369000,2247000]",1153,13806000
25,38,5,"[1015,1047,882,1071,611]","[3070000,2907000,2504000,3170000,1751000]",1071,13402000
25,39,5,"[1002,923,1027,1089,849]","[3042000,2605000,2833000,3192000,2460000]",1089,14132000
25,40,5,"[1037,939,863,1032,730]","[3172000,2766000,2459000,3052000,2123000]",1037,13572000
25,41,5,"[1013,872,871,1100,548]","[3094000,2565000,2505000,3268000,1563000]",1100,12995000
25,42,5,"[994,999,1053,1096,753]","[3005000,2788000,2861000,3180000,2156000]",1096,13990000
25,43,5,"[1050,1045,1047,1045,635]","[3141000,2938000,2847000,3023000,1851000]",1050,13800000
25,44,5,"[1007,1011,848,1181,776]","[3056000,2855000,2410000,3472000,2227000]",1181,14020000
25,45,5,"[1008,975,843,1091,787]","[3062000,2735000,2425000,3212000,2260000]",1091,13694000
25,46,5,"[951,941,1034,1137,599]","[2891000,2710000,2824000,3315000,1710000]",1137,13450000
25,47,5,"[1005,1019,887,1072,602]","[3042000,2855000,2529000,3185000,1729000]",1072,13340000
25,48,5,"[942,939,1047,1215,562]","[2859000,2706000,2859000,3498000,1599000]",1215,13521000
25,49,5,"[1036,869,1026,1100,563]","[3176000,2523000,2795000,3225000,1615000]",1100,13334000
25,50,5,"[975,961,892,1133,765]","[2956000,2670000,2561000,3296000,2209000]",1133,13692000
25,51,5,"[1024,922,947,1086,632]","[3105000,2726000,2681000,3236000,1834000]",1086,13582000
25,52,5,"[1047,1054,907,1025,696]","[3124000,2890000,2569000,3028000,1996000]",1054,13607000
25,53,5,"[1010,858,841,1144,581]","[3074000,2485000,2413000,3398000,1633000]",1144,13003000
25,54,5,"[1005,979,862,1080,762]","[3038000,2731000,2486000,3163000,2204000]",1080,13622000
25,55,5,"[1043,864,931,1051,547]","[3177000,2499000,2632000,3125000,1555000]",1051,12988000
25,56,5,"[1061,968,908,1050,609]","[3203000,2780000,2555000,3099000,1751000]",1061,13388000
25,57,5,"[961,950,957,1032,992]","[2898000,2760000,2668000,3079000,2821000]",1032,14226000
25,58,5,"[954,975,957,1045,781]","[2874000,2815000,2670000,3103000,2233000]",1045,13695000
25,59,5,"[975,966,822,1180,785]","[2968000,2734000,2367000,3426000,2257000]",1180,13752000
25,60,5,"[998,978,1013,1063,989]","[3016000,2754000,2797000,3125000,2834000]",1063,14526000
25,61,5,"[1011,930,861,1111,602]","[3068000,2648000,2466000,3269000,1730000]",1111,13181000
25,62,5,"[939,991,956,1117,641]","[2844000,2863000,2699000,3324000,1864000]",1117,13594000
25,63,5,"[943,932,850,1140,551]","[2861000,2675000,2415000,3397000,1562000]",1140,12910000
25,64,5,"[1014,954,911,1035,738]","[3082000,2698000,2629000,3052000,2095000]",1035,13556000
25,65,5,"[1002,965,1017,1154,860]","[3036000,2673000,2821000,3352000,2479000]",1154,14361000
25,66,5,"[983,932,1076,1168,545]","[3008000,2662000,2924000,3392000,1550000]",1168,13536000
25,67,5,"[1024,986,868,1135,750]","[3127000,2739000,2507000,3297000,2193000]",1135,13863000
25,68,5,"[1059,1051,865,1037,634]","[3179000,2915000,2484000,3059000,1862000]",1059,13499000
25,69,5,"[1035,829,1066,1059,590]","[3165000,2395000,2924000,3114000,1675000]",1066,13273000
25,70,5,"[1015,856,843,1100,586]","[3104000,2494000,2418000,3271000,1672000]",1100,12959000
25,71,5,"[1007,829,825,1178,585]","[3064000,2413000,2336000,3459000,1670000]",1178,12942000
25,72,5,"[1038,893,939,1062,778]","[3156000,2602000,2623000,3108000,2222000]",1062,13711000
25,73,5,"[1049,1051,912,1018,630]","[3136000,2905000,2581000,3001000,1826000]",1051,13449000
25,74,5,"[1031,859,888,1059,567]","[3151000,2499000,2546000,3129000,1628000]",1059,12953000
25,75,5,"[972,1007,926,1003,797]","[2966000,2842000,2659000,2933000,2290000]",1007,13690000
25,76,5,"[1057,1042,858,1042,612]","[3168000,2924000,2457000,3060000,1783000]",1057,13392000
25,77,5,"[1076,873,1019,1054,591]","[3254000,2550000,2788000,3095000,1677000]",1076,13364000
25,78,5,"[1001,981,920,1015,764]","[3038000,2722000,2661000,2994000,2219000]",1015,13634000
25,79,5,"[1085,990,911,1004,741]","[3237000,2778000,2632000,2969000,2150000]",1085,13766000
25,80,5,"[1022,958,1012,1016,927]","[3126000,2705000,2791000,2980000,2683000]",1022,14285000
25,81,5,"[1049,1066,905,1022,609]","[3146000,2954000,2567000,3029000,1744000]",1066,13440000
25,82,5,"[1020,853,882,1089,560]","[3102000,2489000,2543000,3229000,1606000]",1089,12969000
25,83,5,"[1015,1010,886,1056,739]","[3100000,2848000,2548000,3066000,2138000]",1056,13700000
25,84,5,"[1057,914,909,1024,631]","[3179000,2606000,2580000,3032000,1816000]",1057,13213000
25,85,5,"[1044,864,817,1147,561]","[3159000,2497000,2353000,3379000,1616000]",1147,13004000
25,86,5,"[1022,875,946,1065,651]","[3095000,2577000,2664000,3124000,1914000]",1065,13374000
25,87,5,"[1013,1021,892,1017,760]","[3078000,2879000,2573000,2995000,2161000]",1021,13686000
26,1,5,"[782,928,973,830,862]","[2279000,2737000,2786000,2358000,2586000]",973,12746000
26,2,5,"[804,956,967,834,901]","[2349000,2774000,2795000,2385000,2634000]",967,12937000
26,3,5,"[822,926,936,815,942]","[2439000,2746000,2662000,2352000,2780000]",942,12979000
26,4,5,"[861,938,927,820,891]","[2570000,2782000,2659000,2338000,2668000]",938,13017000
26,5,5,"[814,855,930,831,972]","[2408000,2541000,2633000,2419000,2875000]",972,12876000
26,6,5,"[906,944,942,895,931]","[2547000,2803000,2670000,2521000,2753000]",944,13294000
26,7,5,"[859,936,964,784,891]","[2562000,2758000,2768000,2232000,2667000]",964,12987000
26,8,5,"[784,934,928,853,987]","[2283000,2749000,2675000,2447000,2777000]",987,12931000
26,9,5,"[750,955,948,888,928]","[2247000,2827000,2682000,2512000,2738000]",955,13006000
26,10,5,"[782,930,972,831,949]","[2271000,2745000,2704000,2400000,2823000]",972,12943000
26,11,5,"[786,924,931,782,1004]","[2283000,2731000,2642000,2231000,2919000]",1004,12806000
26,12,5,"[871,946,943,816,945]","[2462000,2804000,2668000,2358000,2791000]",946,13083000
26,13,5,"[792,940,981,790,930]","[2319000,2765000,2823000,2287000,2747000]",981,12941000
26,14,5,"[782,928,969,824,977]","[2279000,2737000,2778000,2342000,2829000]",977,12965000
26,15,5,"[906,949,941,856,929]","[2555000,2806000,2671000,2414000,2735000]",949,13181000
26,16,5,"[786,937,975,826,926]","[2302000,2759000,2811000,2369000,2741000]",975,12982000
26,17,5,"[779,927,968,787,1009]","[2273000,2737000,2776000,2233000,2932000]",1009,12951000
26,18,5,"[907,945,938,890,929]","[2553000,2808000,2659000,2526000,2755000]",945,13301000
26,19,5,"[790,944,972,830,923]","[2310000,2774000,2805000,2392000,2726000]",972,13007000
26,20,5,"[850,949,902,829,951]","[2501000,2784000,2587000,2399000,2833000]",951,13104000
26,21,5,"[912,948,977,865,925]","[2574000,2803000,2747000,2420000,2733000]",977,13277000
26,22,5,"[869,947,967,866,864]","[2581000,2746000,2795000,2463000,2584000]",967,13169000
26,23,5,"[782,928,973,830,1010]","[2279000,2737000,2786000,2358000,2960000]",1010,13120000
26,24,5,"[797,953,955,850,943]","[2325000,2758000,2699000,2446000,2794000]",955,13022000
26,25,5,"[859,936,976,807,868]","[2568000,2756000,2797000,2299000,2584000]",976,13004000
26,26,5,"[813,916,959,809,946]","[2405000,2678000,2708000,2366000,2801000]",959,12958000
26,27,5,"[795,943,927,817,949]","[2320000,2786000,2650000,2367000,2798000]",949,12921000
26,28,5,"[781,929,928,828,978]","[2277000,2733000,2627000,2350000,2823000]",978,12810000
26,29,5,"[783,928,965,825,976]","[2279000,2737000,2776000,2352000,2824000]",976,12968000
26,30,5,"[813,921,961,770,970]","[2415000,2685000,2729000,2250000,2891000]",970,12970000
26,31,5,"[796,944,949,789,928]","[2326000,2775000,2747000,2289000,2732000]",949,12869000
26,32,5,"[782,950,1021,927,953]","[2281000,2812000,2821000,2670000,2833000]",1021,13417000
26,33,5,"[862,938,971,816,960]","[2542000,2770000,2803000,2367000,2829000]",971,13311000
26,34,5,"[785,941,971,825,924]","[2302000,2761000,2801000,2321000,2728000]",971,12913000
26,35,5,"[858,918,911,829,974]","[2567000,2688000,2577000,2419000,2890000]",974,13141000
26,36,5,"[910,983,938,893,1090]","[2549000,2892000,2603000,2515000,3342000]",1090,13901000
26,37,5,"[783,931,969,821,958]","[2281000,2741000,2799000,2380000,2697000]",969,12898000
26,38,5,"[905,945,933,865,928]","[2543000,2803000,2640000,2476000,2750000]",945,13212000
26,39,5,"[823,927,934,834,960]","[2444000,2751000,2654000,2393000,2834000]",960,13076000
26,40,5,"[851,928,942,811,863]","[2544000,2741000,2691000,2318000,2592000]",942,12886000
26,41,5,"[873,926,978,764,888]","[2611000,2731000,2801000,2194000,2665000]",978,13002000
26,42,5,"[940,958,949,822,951]","[2744000,2819000,2720000,2366000,2833000]",958,13482000
26,43,5,"[841,946,970,826,912]","[2498000,2735000,2800000,2366000,2688000]",970,13087000
26,44,5,"[906,972,957,894,928]","[2545000,2843000,2707000,2562000,2739000]",972,13396000
26,45,5,"[815,920,909,829,975]","[2416000,2690000,2574000,2414000,2892000]",975,12986000
26,46,5,"[909,969,864,893,987]","[2562000,2886000,2427000,2538000,3008000]",987,13421000
26,47,5,"[904,948,1080,888,927]","[2555000,2806000,3038000,2511000,2734000]",1080,13644000
26,48,5,"[914,961,975,776,983]","[2533000,2847000,2793000,2223000,3005000]",983,13401000
26,49,5,"[891,953,950,858,924]","[2544000,2821000,2692000,2421000,2730000]",953,13208000
26,50,5,"[857,926,928,823,869]","[2545000,2743000,2633000,2390000,2609000]",928,12920000
26,51,5,"[863,1017,970,831,981]","[2431000,2939000,2801000,2367000,2998000]",1017,13536000
26,52,5,"[791,908,1039,864,924]","[2294000,2688000,2946000,2464000,2730000]",1039,13122000
26,53,5,"[743,927,922,882,993]","[2197000,2751000,2619000,2456000,3030000]",993,13053000
26,54,5,"[768,948,1047,833,942]","[2244000,2745000,2981000,2402000,2792000]",1047,13164000
26,55,5,"[857,945,996,870,925]","[2435000,2802000,2793000,2425000,2732000]",996,13187000
26,56,5,"[871,959,950,865,1012]","[2464000,2846000,2689000,2425000,2981000]",1012,13405000
26,57,5,"[905,958,931,847,923]","[2552000,2842000,2638000,2430000,2728000]",958,13190000
26,58,5,"[1004,1123,942,891,975]","[2981000,3295000,2665000,2526000,2855000]",1123,14322000
26,59,5,"[785,970,977,901,954]","[2299000,2834000,2703000,2594000,2823000]",977,13253000
26,60,5,"[903,914,954,893,930]","[2551000,2722000,2701000,2555000,2740000]",954,13269000
26,61,5,"[788,926,968,815,955]","[2283000,2735000,2698000,2355000,2778000]",968,12849000
26,62,5,"[787,938,974,830,894]","[2304000,2764000,2809000,2380000,2596000]",974,12853000
26,63,5,"[783,929,982,825,977]","[2277000,2739000,2810000,2347000,2824000]",982,12997000
26,64,5,"[1011,1003,928,887,934]","[2935000,2931000,2676000,2497000,2766000]",1011,13805000
26,65,5,"[865,952,942,816,944]","[2450000,2816000,2663000,2358000,2789000]",952,13076000
26,66,5,"[1100,956,1004,905,1017]","[3229000,2831000,2839000,2533000,3170000]",1100,14602000
26,67,5,"[780,964,1000,916,945]","[2310000,2855000,2843000,2612000,2778000]",1000,13398000
26,68,5,"[786,924,984,822,866]","[2298000,2727000,2819000,2332000,2605000]",984,12781000
26,69,5,"[800,956,938,859,898]","[2341000,2764000,2705000,2471000,2628000]",956,12909000
26,70,5,"[825,927,919,818,945]","[2449000,2744000,2634000,2358000,2800000]",945,12985000
26,71,5,"[863,915,951,826,892]","[2587000,2706000,2716000,2352000,2688000]",951,13049000
26,72,5,"[815,856,934,828,970]","[2410000,2543000,2638000,2404000,2872000]",970,12867000
26,73,5,"[905,948,922,903,928]","[2554000,2811000,2630000,2554000,2739000]",948,13288000
26,74,5,"[931,933,964,807,895]","[2737000,2764000,2766000,2286000,2677000]",964,13230000
26,75,5,"[784,932,928,882,921]","[2283000,2745000,2681000,2535000,2612000]",932,12856000
26,76,5,"[750,906,948,889,989]","[2247000,2666000,2682000,2514000,2923000]",989,13032000
26,77,5,"[831,929,962,787,945]","[2420000,2738000,2683000,2282000,2797000]",962,12920000
26,78,5,"[790,928,928,756,1008]","[2295000,2736000,2631000,2178000,2934000]",1008,12774000
26,79,5,"[858,921,981,831,937]","[2436000,2729000,2781000,2401000,2783000]",981,13130000
26,80,5,"[821,935,983,811,924]","[2401000,2740000,2852000,2360000,2740000]",983,13093000
26,81,5,"[785,932,928,861,980]","[2281000,2750000,2663000,2457000,2831000]",980,12982000
26,82,5,"[909,899,941,856,986]","[2561000,2643000,2671000,2414000,2912000]",986,13201000
26,83,5,"[829,906,974,826,930]","[2434000,2665000,2809000,2364000,2755000]",974,13027000
26,84,5,"[791,929,975,785,1011]","[2292000,2741000,2799000,2230000,2932000]",1011,12994000
26,85,5,"[912,957,915,885,935]","[2563000,2841000,2610000,2518000,2755000]",957,13287000
26,86,5,"[797,950,1010,826,930]","[2317000,2800000,2892000,2361000,2750000]",1010,13120000
26,87,5,"[854,941,904,833,952]","[2521000,2752000,2587000,2406000,2826000]",952,13092000
27,1,5,"[597,985,967,949,634]","[1718000,2976000,2690000,2804000,1833000]",985,12021000
27,2,5,"[662,967,974,955,758]","[1796000,2891000,2713000,2851000,2125000]",974,12376000
27,3,5,"[617,984,976,976,686]","[1718000,2962000,2720000,2835000,1982000]",984,12217000
27,4,5,"[696,970,970,926,956]","[1925000,2899000,2703000,2783000,2782000]",970,13092000
27,5,5,"[634,989,960,910,631]","[1834000,2982000,2685000,2687000,1827000]",989,12015000
27,6,5,"[676,973,949,962,802]","[1882000,2928000,2627000,2850000,2280000]",973,12567000
27,7,5,"[554,991,916,926,746]","[1602000,2986000,2588000,2703000,2122000]",991,12001000
27,8,5,"[663,975,971,954,754]","[1798000,2913000,2706000,2856000,2122000]",975,12395000
27,9,5,"[594,1027,910,969,638]","[1715000,3068000,2548000,2850000,1821000]",1027,12002000
27,10,5,"[654,987,900,932,740]","[1789000,2980000,2555000,2716000,2111000]",987,12151000
27,11,5,"[614,986,924,948,741]","[1723000,2960000,2626000,2767000,2111000]",986,12187000
27,12,5,"[542,1019,934,929,738]","[1534000,3056000,2624000,2706000,2106000]",1019,12026000
27,13,5,"[616,991,886,971,704]","[1723000,2991000,2463000,2812000,2052000]",991,12041000
27,14,5,"[638,985,966,979,686]","[1807000,2976000,2697000,2860000,1993000]",985,12333000
27,15,5,"[596,1021,904,998,609]","[1710000,3048000,2502000,2979000,1768000]",1021,12007000
27,16,5,"[613,988,908,928,717]","[1724000,2981000,2578000,2713000,2067000]",988,12063000
27,17,5,"[597,986,963,981,683]","[1718000,2976000,2682000,2882000,1933000]",986,12191000
27,18,5,"[593,1020,966,962,612]","[1706000,3048000,2675000,2864000,1773000]",1020,12066000
27,19,5,"[599,989,973,957,629]","[1723000,2986000,2713000,2819000,1833000]",989,12074000
27,20,5,"[597,986,963,981,683]","[1712000,2976000,2688000,2882000,1933000]",986,12191000
27,21,5,"[549,1018,1000,936,695]","[1563000,3040000,2751000,2731000,2039000]",1018,12124000
27,22,5,"[593,1004,969,960,612]","[1706000,3020000,2683000,2866000,1773000]",1004,12048000
27,23,5,"[598,1015,917,973,741]","[1730000,3022000,2578000,2873000,2086000]",1015,12289000
27,24,5,"[664,961,1018,956,773]","[1811000,2867000,2824000,2813000,2183000]",1018,12498000
27,25,5,"[617,994,992,916,941]","[1740000,2990000,2752000,2755000,2726000]",994,12963000
27,26,5,"[593,1019,901,957,820]","[1715000,3042000,2517000,2857000,2253000]",1019,12384000
27,27,5,"[614,988,939,982,717]","[1726000,2982000,2635000,2822000,2067000]",988,12232000
27,28,5,"[615,990,984,949,742]","[1725000,2980000,2740000,2754000,2121000]",990,12320000
27,29,5,"[546,1020,959,900,760]","[1542000,3042000,2717000,2593000,2177000]",1020,12071000
27,30,5,"[598,991,961,965,746]","[1717000,2995000,2670000,2799000,2048000]",991,12229000
27,31,5,"[595,983,925,985,685]","[1714000,2954000,2626000,2903000,1933000]",985,12130000
27,32,5,"[599,1023,962,872,743]","[1715000,3046000,2669000,2511000,2122000]",1023,12063000
27,33,5,"[882,978,985,952,942]","[2663000,2926000,2736000,2863000,2714000]",985,13902000
27,34,5,"[772,986,982,979,970]","[2299000,2980000,2767000,2865000,2792000]",986,13703000
27,35,5,"[595,986,908,974,691]","[1714000,2976000,2574000,2863000,1955000]",986,12082000
27,36,5,"[617,1001,901,932,742]","[1766000,3014000,2558000,2718000,2106000]",1001,12162000
27,37,5,"[556,1015,938,1026,631]","[1610000,3036000,2637000,2976000,1833000]",1026,12092000
27,38,5,"[560,992,943,933,743]","[1632000,2990000,2636000,2729000,2126000]",992,12113000
27,39,5,"[611,991,960,924,719]","[1713000,2994000,2676000,2709000,2073000]",991,12165000
27,40,5,"[600,1014,967,978,730]","[1721000,3043000,2696000,2872000,2007000]",1014,12339000
27,41,5,"[599,993,967,956,757]","[1723000,2986000,2700000,2831000,2126000]",993,12366000
27,42,5,"[867,1020,976,956,920]","[2683000,3055000,2727000,2847000,2709000]",1020,14021000
27,43,5,"[631,1003,1015,962,774]","[1745000,3004000,2814000,2832000,2184000]",1015,12579000
27,44,5,"[577,1022,923,970,701]","[1607000,3056000,2573000,2813000,2028000]",1022,12077000
27,45,5,"[542,1032,900,931,738]","[1534000,3088000,2553000,2711000,2106000]",1032,11992000
27,46,5,"[597,1017,958,974,727]","[1712000,3045000,2655000,2923000,2017000]",1017,12352000
27,47,5,"[595,992,995,971,612]","[1710000,3004000,2765000,2910000,1774000]",995,12163000
27,48,5,"[599,1018,1023,971,780]","[1724000,3050000,2887000,2823000,2156000]",1023,12640000
27,49,5,"[597,988,962,993,611]","[1718000,2980000,2680000,2958000,1756000]",993,12092000
27,50,5,"[597,993,968,959,602]","[1720000,2991000,2664000,2868000,1749000]",993,11992000
27,51,5,"[857,970,999,947,975]","[2480000,2899000,2769000,2845000,2860000]",999,13853000
27,52,5,"[578,1018,937,927,718]","[1632000,3046000,2684000,2708000,2060000]",1018,12130000
27,53,5,"[603,978,972,975,690]","[1712000,2940000,2727000,2858000,1955000]",978,12192000
27,54,5,"[663,970,946,952,773]","[1796000,2879000,2641000,2843000,2179000]",970,12338000
27,55,5,"[598,1018,959,951,615]","[1714000,3045000,2655000,2871000,1786000]",1018,12071000
