iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
18,33,10,"[454,509,636,632,515,614,588,550,508,444]","[1333000,1408000,1812000,1755000,1430000,1766000,1653000,1580000,1460000,1207000]",636,15404000
18,34,10,"[423,490,605,553,527,616,653,581,532,485]","[1223000,1371000,1711000,1564000,1489000,1723000,1860000,1586000,1511000,1348000]",653,15386000
18,35,10,"[421,488,628,627,517,620,632,549,520,455]","[1210000,1351000,1792000,1747000,1454000,1770000,1791000,1570000,1476000,1263000]",632,15424000
18,36,10,"[417,492,630,539,571,625,636,555,558,445]","[1212000,1361000,1798000,1533000,1593000,1794000,1779000,1552000,1586000,1216000]",636,15424000
18,37,10,"[375,522,608,598,507,590,662,476,604,476]","[1115000,1461000,1750000,1663000,1421000,1676000,1904000,1336000,1726000,1342000]",662,15394000
18,38,10,"[417,420,616,536,594,596,656,561,562,470]","[1220000,1235000,1778000,1507000,1672000,1697000,1855000,1563000,1604000,1270000]",656,15401000
18,39,10,"[558,422,536,603,462,589,666,607,518,511]","[1551000,1176000,1492000,1665000,1308000,1661000,1908000,1683000,1471000,1404000]",666,15319000
18,40,10,"[554,416,539,562,454,594,668,562,536,557]","[1548000,1169000,1502000,1568000,1244000,1670000,1939000,1558000,1521000,1583000]",668,15302000
18,41,10,"[552,430,535,606,406,593,685,606,494,514]","[1543000,1201000,1486000,1690000,1157000,1672000,1966000,1685000,1408000,1448000]",685,15256000
18,42,10,"[385,407,506,565,459,624,669,569,537,474]","[1130000,1163000,1447000,1562000,1266000,1782000,1899000,1576000,1537000,1325000]",669,14687000
18,43,10,"[642,491,605,611,503,603,642,590,585,670]","[1742000,1341000,1750000,1716000,1407000,1702000,1810000,1677000,1590000,1814000]",670,16549000
18,44,10,"[418,429,614,546,526,594,661,573,543,480]","[1226000,1266000,1777000,1540000,1484000,1687000,1882000,1590000,1562000,1332000]",661,15346000
18,45,10,"[377,478,630,590,466,544,668,480,612,481]","[1124000,1336000,1805000,1616000,1320000,1574000,1923000,1324000,1733000,1331000]",668,15086000
18,46,10,"[417,420,616,536,594,596,656,553,559,470]","[1220000,1235000,1778000,1507000,1672000,1697000,1849000,1556000,1589000,1270000]",656,15373000
18,47,10,"[552,416,533,565,455,600,688,571,519,548]","[1554000,1177000,1482000,1576000,1240000,1697000,1994000,1588000,1459000,1562000]",688,15329000
18,48,10,"[555,407,546,562,464,595,630,584,590,564]","[1554000,1153000,1526000,1571000,1267000,1701000,1755000,1666000,1612000,1614000]",630,15419000
18,49,10,"[653,472,620,595,530,637,668,571,515,553]","[1850000,1359000,1733000,1652000,1494000,1774000,1931000,1585000,1470000,1548000]",668,16396000
18,50,10,"[411,475,580,554,543,604,644,569,550,484]","[1224000,1336000,1664000,1621000,1548000,1701000,1845000,1560000,1579000,1354000]",644,15432000
18,51,10,"[554,418,530,561,459,594,690,563,590,560]","[1552000,1169000,1476000,1556000,1250000,1674000,1976000,1564000,1612000,1595000]",690,15424000
18,52,10,"[418,502,633,525,517,621,630,548,548,452]","[1208000,1400000,1816000,1489000,1499000,1781000,1780000,1534000,1547000,1236000]",633,15290000
18,53,10,"[417,493,607,544,504,581,650,574,533,479]","[1205000,1363000,1723000,1538000,1466000,1668000,1865000,1578000,1528000,1342000]",650,15276000
18,54,10,"[428,489,600,582,598,625,679,504,475,452]","[1263000,1352000,1740000,1632000,1653000,1746000,1917000,1458000,1365000,1241000]",679,15367000
18,55,10,"[419,495,638,527,525,604,659,571,542,483]","[1213000,1371000,1828000,1494000,1479000,1701000,1876000,1574000,1529000,1363000]",659,15428000
18,56,10,"[378,492,621,559,532,607,668,527,555,458]","[1124000,1376000,1791000,1553000,1462000,1731000,1886000,1484000,1584000,1254000]",668,15245000
18,57,10,"[425,492,631,578,536,615,662,466,609,495]","[1229000,1372000,1800000,1601000,1502000,1726000,1900000,1311000,1734000,1369000]",662,15544000
18,58,10,"[383,494,600,599,534,606,686,489,589,447]","[1124000,1374000,1737000,1676000,1494000,1714000,1968000,1391000,1702000,1226000]",686,15406000
18,59,10,"[373,488,595,590,522,607,665,488,602,476]","[1118000,1367000,1719000,1647000,1454000,1734000,1897000,1377000,1715000,1336000]",665,15364000
18,60,10,"[383,482,601,594,484,589,669,485,556,643]","[1122000,1345000,1729000,1656000,1340000,1694000,1929000,1340000,1559000,1736000]",669,15450000
18,61,10,"[544,437,623,540,529,606,615,579,572,550]","[1509000,1285000,1780000,1521000,1487000,1699000,1691000,1659000,1567000,1542000]",623,15740000
18,62,10,"[384,498,653,616,498,617,679,574,537,483]","[1139000,1388000,1831000,1699000,1398000,1758000,1908000,1577000,1524000,1343000]",679,15565000
18,63,10,"[378,494,600,595,507,592,681,464,606,482]","[1131000,1379000,1731000,1647000,1415000,1679000,1958000,1284000,1728000,1353000]",681,15305000
18,64,10,"[417,464,546,563,602,630,638,554,561,472]","[1215000,1278000,1514000,1568000,1657000,1811000,1789000,1544000,1585000,1316000]",638,15277000
18,65,10,"[504,424,616,549,571,727,622,618,556,557]","[1412000,1234000,1776000,1560000,1628000,2055000,1808000,1713000,1569000,1531000]",727,16286000
18,66,10,"[409,494,636,582,569,625,554,506,553,444]","[1191000,1429000,1814000,1673000,1591000,1800000,1573000,1427000,1567000,1214000]",636,15279000
18,67,10,"[554,425,532,575,453,596,637,559,555,539]","[1551000,1213000,1478000,1594000,1250000,1693000,1851000,1535000,1590000,1534000]",637,15289000
18,68,10,"[411,491,631,540,575,626,550,531,559,450]","[1201000,1434000,1798000,1539000,1606000,1822000,1571000,1512000,1577000,1236000]",631,15296000
18,69,10,"[453,491,630,581,550,627,609,481,506,448]","[1317000,1366000,1792000,1623000,1566000,1808000,1727000,1370000,1493000,1253000]",630,15315000
18,70,10,"[380,483,626,580,445,590,672,570,543,447]","[1138000,1343000,1791000,1631000,1232000,1677000,1945000,1606000,1535000,1229000]",672,15127000
18,71,10,"[375,520,580,579,453,558,669,485,605,482]","[1110000,1469000,1670000,1635000,1251000,1605000,1927000,1342000,1717000,1347000]",669,15073000
18,72,10,"[441,493,630,588,622,629,606,480,506,468]","[1281000,1364000,1800000,1642000,1725000,1787000,1705000,1363000,1487000,1285000]",630,15439000
18,73,10,"[437,492,630,581,586,629,635,473,507,441]","[1276000,1357000,1800000,1626000,1627000,1793000,1793000,1353000,1489000,1216000]",635,15330000
18,74,10,"[400,478,600,589,509,570,645,523,552,452]","[1177000,1332000,1729000,1643000,1413000,1656000,1839000,1496000,1557000,1237000]",645,15079000
18,75,10,"[447,495,583,631,526,637,604,559,508,446]","[1329000,1380000,1715000,1758000,1468000,1816000,1698000,1605000,1443000,1220000]",637,15432000
18,76,10,"[556,408,546,569,461,595,627,589,594,560]","[1559000,1155000,1533000,1579000,1267000,1695000,1749000,1673000,1629000,1586000]",627,15425000
18,77,10,"[592,376,520,569,467,594,666,581,537,476]","[1614000,1116000,1488000,1584000,1282000,1686000,1895000,1631000,1541000,1330000]",666,15167000
18,78,10,"[524,587,628,630,590,446,610,563,575,655]","[1396000,1653000,1759000,1782000,1722000,1268000,1708000,1535000,1663000,1866000]",655,16352000
18,79,10,"[563,418,536,598,508,579,666,595,516,468]","[1579000,1194000,1492000,1644000,1410000,1655000,1902000,1661000,1463000,1313000]",666,15313000
18,80,10,"[524,411,488,561,481,595,671,564,521,553]","[1522000,1159000,1378000,1560000,1343000,1673000,1944000,1565000,1482000,1581000]",671,15207000
18,81,10,"[444,504,626,577,622,648,606,507,474,442]","[1283000,1402000,1779000,1603000,1719000,1853000,1705000,1470000,1367000,1221000]",648,15402000
18,82,10,"[381,488,605,602,467,601,643,588,540,477]","[1145000,1359000,1737000,1665000,1332000,1717000,1814000,1674000,1545000,1315000]",643,15303000
18,83,10,"[416,548,632,531,568,630,550,535,559,456]","[1200000,1549000,1803000,1515000,1589000,1819000,1583000,1515000,1593000,1248000]",632,15414000
18,84,10,"[634,582,620,552,589,445,611,570,587,594]","[1706000,1637000,1725000,1624000,1724000,1274000,1704000,1573000,1705000,1689000]",634,16361000
18,85,10,"[382,491,599,580,499,587,663,480,532,553]","[1119000,1372000,1729000,1622000,1391000,1701000,1912000,1350000,1532000,1526000]",663,15254000
18,86,10,"[422,488,638,526,551,625,637,544,548,451]","[1227000,1353000,1825000,1516000,1591000,1788000,1803000,1517000,1550000,1232000]",638,15402000
18,87,10,"[554,418,529,596,480,591,599,601,517,478]","[1543000,1167000,1478000,1640000,1357000,1668000,1760000,1691000,1456000,1350000]",601,15110000
18,88,10,"[416,479,630,566,458,537,670,478,610,480]","[1244000,1341000,1806000,1570000,1262000,1551000,1938000,1332000,1754000,1336000]",670,15134000
18,89,10,"[425,491,630,636,518,667,542,573,517,455]","[1221000,1369000,1797000,1762000,1440000,1927000,1552000,1602000,1467000,1256000]",667,15393000
18,90,10,"[497,412,534,594,551,559,609,642,522,511]","[1389000,1157000,1500000,1655000,1573000,1657000,1701000,1785000,1453000,1469000]",642,15339000
19,1,10,"[383,635,580,660,514,330,642,559,630,637]","[1078000,1692000,1612000,1836000,1462000,954000,1779000,1687000,1806000,1815000]",660,15721000
19,2,10,"[381,632,577,657,521,391,579,614,633,569]","[1072000,1681000,1610000,1817000,1480000,1078000,1635000,1870000,1824000,1648000]",657,15715000
19,3,10,"[588,546,550,588,513,472,594,569,624,609]","[1656000,1512000,1491000,1716000,1480000,1319000,1703000,1689000,1753000,1737000]",624,16056000
19,4,10,"[577,542,550,592,519,517,587,575,602,615]","[1630000,1509000,1505000,1731000,1493000,1412000,1681000,1707000,1726000,1745000]",615,16139000
19,5,10,"[466,576,632,589,561,541,516,592,568,507]","[1335000,1579000,1715000,1644000,1698000,1575000,1494000,1673000,1595000,1433000]",632,15741000
19,6,10,"[202,1242,463,1216,149,1430,151,90,199,190]","[550000,3662000,1406000,3611000,415000,4275000,428000,234000,584000,551000]",1430,15716000
19,7,10,"[577,544,548,590,522,530,590,575,602,611]","[1634000,1516000,1493000,1729000,1501000,1439000,1696000,1698000,1727000,1737000]",611,16170000
19,8,10,"[382,512,574,670,517,329,643,563,631,634]","[1076000,1433000,1599000,1839000,1463000,948000,1787000,1701000,1805000,1810000]",670,15461000
19,9,10,"[382,511,577,667,518,329,543,618,624,633]","[1079000,1435000,1605000,1839000,1467000,950000,1533000,1872000,1799000,1808000]",667,15387000
19,10,10,"[383,621,582,660,508,330,640,557,624,652]","[1078000,1641000,1612000,1836000,1441000,954000,1775000,1687000,1798000,1863000]",660,15685000
19,11,10,"[500,547,576,487,512,538,581,593,600,570]","[1446000,1544000,1599000,1448000,1444000,1462000,1663000,1804000,1655000,1695000]",600,15760000
19,12,10,"[519,549,578,483,529,536,585,583,594,579]","[1532000,1541000,1592000,1440000,1496000,1462000,1660000,1815000,1636000,1741000]",594,15915000
19,13,10,"[401,584,636,551,562,529,461,581,653,447]","[1163000,1616000,1764000,1575000,1685000,1562000,1286000,1732000,1945000,1251000]",653,15579000
19,14,10,"[513,467,581,634,487,575,608,581,616,607]","[1408000,1315000,1611000,1868000,1374000,1585000,1742000,1645000,1775000,1740000]",634,16063000
19,15,10,"[583,563,539,627,477,533,588,573,611,605]","[1649000,1566000,1475000,1825000,1371000,1446000,1686000,1716000,1722000,1729000]",627,16185000
19,16,10,"[435,538,560,652,447,536,600,573,596,621]","[1258000,1484000,1599000,1865000,1247000,1525000,1728000,1715000,1657000,1808000]",652,15886000
19,17,10,"[514,467,584,634,489,576,608,582,616,607]","[1413000,1315000,1614000,1855000,1378000,1593000,1742000,1647000,1775000,1748000]",634,16080000
19,18,10,"[512,556,524,559,486,529,630,597,637,582]","[1497000,1574000,1437000,1646000,1371000,1439000,1760000,1860000,1778000,1788000]",637,16150000
19,19,10,"[400,558,514,621,481,524,582,544,642,662]","[1129000,1591000,1452000,1761000,1388000,1459000,1720000,1588000,1812000,1876000]",662,15776000
19,20,10,"[535,549,634,597,481,527,568,610,586,610]","[1499000,1543000,1736000,1750000,1358000,1413000,1646000,1847000,1637000,1748000]",634,16177000
19,21,10,"[379,638,575,647,515,347,644,562,628,634]","[1074000,1698000,1599000,1792000,1477000,1002000,1787000,1696000,1812000,1814000]",647,15751000
19,22,10,"[511,555,594,591,504,557,598,577,623,623]","[1520000,1554000,1623000,1727000,1418000,1516000,1727000,1695000,1772000,1758000]",623,16310000
19,23,10,"[587,565,539,627,478,531,588,576,612,607]","[1662000,1568000,1477000,1823000,1373000,1449000,1686000,1722000,1715000,1731000]",627,16206000
19,24,10,"[585,537,547,591,523,532,591,568,635,613]","[1653000,1496000,1493000,1718000,1517000,1448000,1692000,1680000,1787000,1747000]",635,16231000
19,25,10,"[363,668,610,612,515,644,387,556,646,406]","[1064000,1851000,1688000,1738000,1536000,1895000,1128000,1640000,1928000,1114000]",668,15582000
19,26,10,"[386,516,582,672,518,328,525,615,632,636]","[1087000,1454000,1613000,1848000,1478000,952000,1476000,1872000,1822000,1820000]",672,15422000
19,27,10,"[385,516,572,670,517,327,643,563,631,634]","[1078000,1457000,1595000,1843000,1463000,946000,1796000,1685000,1805000,1816000]",670,15484000
19,28,10,"[550,468,563,635,485,572,611,505,614,610]","[1500000,1317000,1554000,1861000,1372000,1585000,1760000,1454000,1760000,1716000]",635,15879000
19,29,10,"[534,543,628,559,491,532,527,618,635,612]","[1497000,1525000,1736000,1621000,1414000,1423000,1544000,1841000,1776000,1740000]",635,16117000
19,30,10,"[543,572,574,555,495,529,535,619,629,609]","[1523000,1603000,1599000,1615000,1418000,1414000,1564000,1848000,1771000,1725000]",629,16080000
19,31,10,"[514,472,582,636,487,576,586,576,628,604]","[1407000,1323000,1616000,1842000,1371000,1596000,1720000,1635000,1808000,1725000]",636,16043000
19,32,10,"[205,1232,463,1214,151,1439,196,90,155,193]","[554000,3634000,1406000,3622000,416000,4303000,563000,234000,451000,556000]",1439,15739000
19,33,10,"[475,570,639,591,553,537,521,592,575,508]","[1357000,1570000,1729000,1657000,1670000,1569000,1505000,1670000,1606000,1429000]",639,15762000
19,34,10,"[414,638,569,663,516,398,580,644,617,558]","[1142000,1704000,1594000,1826000,1480000,1102000,1610000,1910000,1783000,1580000]",663,15731000
19,35,10,"[513,470,580,637,482,574,608,578,619,607]","[1399000,1321000,1606000,1889000,1361000,1583000,1742000,1639000,1781000,1740000]",637,16061000
19,36,10,"[553,455,654,591,554,543,600,526,619,621]","[1521000,1270000,1814000,1701000,1579000,1474000,1718000,1481000,1763000,1784000]",654,16105000
19,37,10,"[533,453,659,477,567,615,564,562,563,596]","[1458000,1261000,1814000,1461000,1620000,1782000,1629000,1573000,1636000,1731000]",659,15965000
19,38,10,"[520,555,594,590,499,556,601,577,624,620]","[1553000,1554000,1623000,1732000,1402000,1506000,1733000,1696000,1772000,1749000]",624,16320000
19,39,10,"[518,470,486,634,482,574,609,578,648,608]","[1413000,1326000,1388000,1865000,1365000,1583000,1752000,1639000,1849000,1748000]",648,15928000
19,40,10,"[383,636,580,654,514,399,642,559,626,639]","[1078000,1684000,1612000,1824000,1465000,1104000,1775000,1688000,1800000,1821000]",654,15851000
19,41,10,"[427,556,637,642,507,537,575,642,689,540]","[1224000,1457000,1759000,1758000,1446000,1464000,1627000,1903000,1948000,1516000]",689,16102000
19,42,10,"[428,479,564,582,454,528,569,656,684,515]","[1186000,1294000,1548000,1678000,1325000,1433000,1594000,1948000,1943000,1414000]",684,15363000
19,43,10,"[418,499,634,690,504,383,587,698,552,594]","[1173000,1386000,1748000,1935000,1403000,1143000,1661000,2066000,1561000,1676000]",698,15752000
19,44,10,"[558,558,564,591,504,537,592,623,571,615]","[1560000,1551000,1548000,1722000,1442000,1460000,1687000,1825000,1630000,1742000]",623,16167000
19,45,10,"[536,503,550,548,513,389,589,685,498,559]","[1456000,1388000,1530000,1595000,1474000,1156000,1669000,2040000,1436000,1574000]",685,15318000
19,46,10,"[439,578,647,668,534,558,421,543,742,524]","[1241000,1542000,1825000,1834000,1519000,1605000,1229000,1573000,2246000,1431000]",742,16045000
19,47,10,"[461,545,677,556,588,536,520,600,570,512]","[1325000,1504000,1830000,1539000,1776000,1566000,1503000,1684000,1593000,1458000]",677,15778000
19,48,10,"[517,469,562,630,476,587,588,588,616,609]","[1407000,1319000,1549000,1840000,1368000,1613000,1672000,1715000,1757000,1726000]",630,15966000
19,49,10,"[556,557,573,582,461,429,563,633,633,607]","[1549000,1547000,1571000,1698000,1349000,1210000,1602000,1883000,1779000,1722000]",633,15910000
19,50,10,"[547,653,660,566,514,540,559,632,588,534]","[1587000,1803000,1868000,1621000,1466000,1532000,1630000,1869000,1641000,1479000]",660,16496000
19,51,10,"[435,544,575,606,462,482,601,631,738,606]","[1239000,1536000,1602000,1714000,1303000,1328000,1732000,1909000,2085000,1677000]",738,16125000
19,52,10,"[552,552,567,585,460,519,549,634,605,615]","[1551000,1541000,1554000,1699000,1332000,1422000,1544000,1885000,1728000,1748000]",634,16004000
19,53,10,"[418,498,628,690,527,358,561,698,540,597]","[1178000,1394000,1740000,1923000,1480000,1024000,1632000,2084000,1530000,1688000]",698,15673000
19,54,10,"[451,559,576,628,503,324,647,639,632,608]","[1275000,1480000,1605000,1719000,1435000,946000,1793000,1904000,1840000,1718000]",647,15715000
19,55,10,"[478,1037,659,874,398,836,417,382,420,373]","[1284000,2977000,1785000,2566000,1150000,2401000,1239000,1188000,1176000,987000]",1037,16753000
19,56,10,"[340,927,514,952,410,840,423,384,446,375]","[925000,2694000,1500000,2771000,1215000,2406000,1252000,1198000,1245000,1045000]",952,16251000
19,57,10,"[566,596,632,627,465,524,563,629,604,615]","[1589000,1595000,1758000,1800000,1344000,1429000,1592000,1888000,1709000,1738000]",632,16442000
19,58,10,"[454,579,578,697,491,388,591,644,571,571]","[1275000,1538000,1605000,1937000,1379000,1094000,1663000,1933000,1648000,1673000]",697,15745000
19,59,10,"[464,577,573,704,486,440,556,688,550,562]","[1305000,1546000,1599000,1963000,1371000,1226000,1569000,2015000,1558000,1599000]",704,15751000
19,60,10,"[551,455,654,552,546,545,602,583,617,607]","[1516000,1270000,1814000,1597000,1547000,1496000,1727000,1649000,1765000,1743000]",654,16124000
19,61,10,"[505,492,584,593,503,527,586,624,575,580]","[1420000,1392000,1594000,1726000,1448000,1437000,1676000,1827000,1627000,1642000]",624,15789000
