iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
19,14,5,"[922,961,950,1192,1092]","[2708000,2681000,2777000,3453000,3298000]",1192,14917000
19,15,5,"[1068,1169,1157,1000,1140]","[3000000,3327000,3397000,2872000,3309000]",1169,15905000
19,16,5,"[941,770,945,1353,1048]","[2761000,2177000,2759000,4064000,3061000]",1353,14822000
19,17,5,"[1089,936,929,1164,1151]","[3180000,2619000,2649000,3366000,3402000]",1164,15216000
19,18,5,"[941,902,969,1192,1118]","[2762000,2537000,2831000,3441000,3332000]",1192,14903000
19,19,5,"[1078,1163,1156,1129,1070]","[3024000,3314000,3398000,3109000,3150000]",1163,15995000
19,20,5,"[1135,849,915,1174,1088]","[3299000,2384000,2630000,3408000,3294000]",1174,15015000
19,21,5,"[917,966,937,1198,1079]","[2702000,2702000,2736000,3461000,3269000]",1198,14870000
19,22,5,"[903,813,824,1425,1049]","[2613000,2299000,2404000,4277000,2986000]",1425,14579000
19,23,5,"[1014,713,734,1437,1155]","[2991000,2046000,2120000,4225000,3420000]",1437,14802000
19,24,5,"[951,896,966,1187,1150]","[2804000,2533000,2844000,3409000,3415000]",1187,15005000
19,25,5,"[1106,1161,1113,1146,1077]","[3080000,3317000,3300000,3156000,3143000]",1161,15996000
19,26,5,"[924,899,969,1192,1148]","[2711000,2542000,2844000,3435000,3408000]",1192,14940000
19,27,5,"[946,894,988,1182,1151]","[2786000,2529000,2911000,3399000,3417000]",1182,15042000
19,28,5,"[909,958,947,1194,1090]","[2694000,2679000,2780000,3449000,3307000]",1194,14909000
19,29,5,"[1010,743,698,1444,1156]","[2991000,2144000,2034000,4230000,3420000]",1444,14819000
19,30,5,"[1135,851,894,1175,1102]","[3299000,2392000,2562000,3419000,3340000]",1175,15012000
19,31,5,"[1068,1161,1157,1128,1074]","[3000000,3310000,3399000,3096000,3174000]",1161,15979000
19,32,5,"[1088,890,967,1155,1152]","[3178000,2478000,2765000,3349000,3408000]",1155,15178000
19,33,5,"[1145,852,912,1173,1143]","[3318000,2394000,2623000,3406000,3380000]",1173,15121000
19,34,5,"[988,864,925,1242,1229]","[2756000,2398000,2629000,3529000,3593000]",1242,14905000
19,35,5,"[1026,1167,1112,1230,1080]","[2877000,3318000,3260000,3398000,3170000]",1230,16023000
19,36,5,"[1140,855,911,1176,1103]","[3309000,2400000,2623000,3418000,3310000]",1176,15060000
19,37,5,"[836,622,820,1675,1062]","[2455000,1739000,2391000,5103000,3158000]",1675,14846000
19,38,5,"[927,912,983,1192,1131]","[2723000,2556000,2890000,3445000,3360000]",1192,14974000
19,39,5,"[895,622,843,1652,1011]","[2660000,1744000,2439000,5047000,3023000]",1652,14913000
19,40,5,"[915,817,879,1445,983]","[2697000,2301000,2560000,4305000,2839000]",1445,14702000
19,41,5,"[1003,688,880,1667,981]","[3056000,1933000,2574000,5048000,2846000]",1667,15457000
19,42,5,"[958,927,864,1348,1060]","[2840000,2595000,2535000,3865000,3209000]",1348,15044000
19,43,5,"[964,883,896,1283,1221]","[2676000,2444000,2548000,3659000,3588000]",1283,14915000
19,44,5,"[949,769,984,1326,1053]","[2760000,2186000,2866000,3965000,3062000]",1326,14839000
19,45,5,"[1116,831,971,1136,1107]","[3250000,2342000,2794000,3284000,3308000]",1136,14978000
19,46,5,"[1160,890,953,1179,1040]","[3358000,2493000,2721000,3336000,3067000]",1179,14975000
19,47,5,"[1030,770,763,1566,1041]","[2959000,2158000,2216000,4757000,3089000]",1566,15179000
19,48,5,"[1141,843,971,1092,1154]","[3331000,2385000,2791000,3165000,3451000]",1154,15123000
19,49,5,"[986,911,913,1181,1218]","[2756000,2515000,2644000,3368000,3572000]",1218,14855000
19,50,5,"[1113,857,966,1116,1195]","[3207000,2405000,2764000,3220000,3471000]",1195,15067000
19,51,5,"[1025,1123,1090,1324,1033]","[2892000,3216000,3130000,3731000,3043000]",1324,16012000
19,52,5,"[1030,805,946,1206,1172]","[2974000,2294000,2717000,3629000,3377000]",1206,14991000
19,53,5,"[1063,1041,1074,1258,1218]","[3069000,3063000,3145000,3603000,3463000]",1258,16343000
19,54,5,"[988,868,948,1220,1225]","[2768000,2416000,2694000,3479000,3593000]",1225,14950000
19,55,5,"[1094,881,979,1138,1080]","[3206000,2446000,2821000,3294000,3279000]",1138,15046000
19,56,5,"[1066,817,993,1149,1135]","[3134000,2303000,2880000,3306000,3372000]",1149,14995000
19,57,5,"[1071,1167,1160,1173,1038]","[3002000,3331000,3395000,3208000,3072000]",1173,16008000
19,58,5,"[1015,828,971,1261,1047]","[2920000,2336000,2786000,3807000,3035000]",1261,14884000
19,59,5,"[1025,1276,937,1177,1196]","[2899000,3652000,2740000,3276000,3454000]",1276,16021000
19,60,5,"[890,685,909,1524,1047]","[2621000,1935000,2639000,4667000,3097000]",1524,14959000
19,61,5,"[935,834,911,1618,1245]","[2691000,2349000,2619000,4588000,3632000]",1618,15879000
19,62,5,"[1110,1162,1137,1185,1042]","[3160000,3297000,3333000,3260000,3081000]",1185,16131000
19,63,5,"[1062,1122,1082,1320,999]","[3011000,3195000,3183000,3868000,2871000]",1320,16128000
19,64,5,"[1071,900,814,1272,1106]","[3128000,2517000,2369000,3741000,3220000]",1272,14975000
19,65,5,"[1089,1104,1107,1152,1087]","[3068000,3158000,3291000,3174000,3175000]",1152,15866000
19,66,5,"[894,811,822,1360,1102]","[2582000,2293000,2401000,4103000,3155000]",1360,14534000
19,67,5,"[1142,851,854,1144,1142]","[3315000,2388000,2479000,3346000,3396000]",1144,14924000
19,68,5,"[1143,1162,1108,1097,1095]","[3195000,3329000,3285000,2987000,3202000]",1162,15998000
19,69,5,"[1144,887,883,1137,1135]","[3325000,2496000,2567000,3293000,3367000]",1144,15048000
19,70,5,"[935,897,967,1189,1079]","[2746000,2538000,2839000,3415000,3266000]",1189,14804000
19,71,5,"[1057,874,892,1180,1219]","[2947000,2419000,2567000,3355000,3582000]",1219,14870000
19,72,5,"[1026,809,811,1358,1038]","[3035000,2269000,2360000,3962000,3087000]",1358,14713000
19,73,5,"[950,774,941,1349,1038]","[2763000,2200000,2743000,4041000,3033000]",1349,14780000
19,74,5,"[1122,828,957,1134,1146]","[3269000,2323000,2755000,3279000,3406000]",1146,15032000
19,75,5,"[987,862,870,1246,1228]","[2748000,2399000,2505000,3534000,3592000]",1246,14778000
19,76,5,"[1060,819,962,1147,1141]","[3124000,2311000,2775000,3309000,3390000]",1147,14909000
19,77,5,"[1012,733,826,1354,1147]","[2986000,2115000,2407000,3961000,3389000]",1354,14858000
19,78,5,"[1040,900,896,1152,1164]","[3066000,2504000,2552000,3347000,3497000]",1164,14966000
19,79,5,"[922,967,960,1192,1092]","[2708000,2675000,2815000,3453000,3298000]",1192,14949000
19,80,5,"[1065,1164,1151,999,1152]","[2992000,3318000,3388000,2861000,3339000]",1164,15898000
19,81,5,"[952,770,958,1339,1054]","[2766000,2194000,2797000,4028000,3046000]",1339,14831000
19,82,5,"[1092,942,912,1163,1156]","[3184000,2627000,2589000,3365000,3416000]",1163,15181000
19,83,5,"[950,898,971,1198,1122]","[2791000,2531000,2836000,3455000,3342000]",1198,14955000
19,84,5,"[1078,1163,1156,1129,1070]","[3024000,3314000,3388000,3109000,3160000]",1163,15995000
19,85,5,"[1145,766,913,1176,1078]","[3322000,2218000,2629000,3412000,3263000]",1176,14844000
19,86,5,"[918,907,972,1199,1080]","[2697000,2566000,2842000,3466000,3274000]",1199,14845000
19,87,5,"[944,809,819,1418,1001]","[2758000,2275000,2385000,4263000,2857000]",1418,14538000
19,88,5,"[1009,716,727,1451,1169]","[2979000,2055000,2108000,4247000,3452000]",1451,14841000
19,89,5,"[948,821,1031,1182,1145]","[2799000,2326000,3024000,3407000,3408000]",1182,14964000
19,90,5,"[1145,1161,1103,1125,1083]","[3210000,3321000,3277000,3065000,3153000]",1161,16026000
20,1,5,"[1028,954,1047,1035,1015]","[2972000,2825000,3055000,3089000,3020000]",1047,14961000
20,2,5,"[913,1020,954,1049,1052]","[2674000,3014000,2804000,3103000,3049000]",1052,14644000
20,3,5,"[1028,983,1045,1027,1016]","[2967000,2914000,3049000,3041000,3020000]",1045,14991000
20,4,5,"[780,1050,1054,1222,879]","[2239000,3035000,3059000,3614000,2589000]",1222,14536000
20,5,5,"[907,1034,959,1043,1057]","[2660000,3037000,2818000,3085000,3052000]",1057,14652000
20,6,5,"[826,996,1114,1060,1024]","[2308000,2936000,3270000,3106000,2974000]",1114,14594000
20,7,5,"[893,1026,968,1026,1068]","[2617000,3035000,2849000,3026000,3110000]",1068,14637000
20,8,5,"[904,1026,970,1033,1062]","[2649000,3015000,2855000,3069000,3094000]",1062,14682000
20,9,5,"[995,947,960,1270,853]","[2866000,2769000,2783000,3707000,2488000]",1270,14613000
20,10,5,"[864,977,1026,1158,998]","[2518000,2790000,2992000,3426000,2895000]",1158,14621000
20,11,5,"[960,979,1052,1054,1027]","[2809000,2860000,3177000,3073000,2927000]",1054,14846000
20,12,5,"[890,1057,1056,1037,1008]","[2608000,3133000,3060000,3004000,2916000]",1057,14721000
20,13,5,"[916,1058,961,1036,1021]","[2690000,3130000,2834000,3065000,2970000]",1058,14689000
20,14,5,"[896,1073,971,1029,1017]","[2622000,3186000,2846000,3038000,2956000]",1073,14648000
20,15,5,"[891,1025,1053,1038,1060]","[2611000,3010000,3053000,3006000,3095000]",1060,14775000
20,16,5,"[894,1025,969,1030,1068]","[2617000,3037000,2851000,3044000,3110000]",1068,14659000
20,17,5,"[1084,1041,1052,973,1017]","[3059000,3047000,3094000,2893000,3013000]",1084,15106000
20,18,5,"[899,1032,974,1033,1070]","[2625000,3033000,2861000,3054000,3106000]",1070,14679000
20,19,5,"[693,1166,1077,1064,1005]","[1958000,3412000,3141000,3154000,2994000]",1166,14659000
20,20,5,"[908,1075,963,982,1061]","[2653000,3181000,2838000,2906000,3094000]",1075,14672000
20,21,5,"[1131,1013,1026,1017,1068]","[3064000,2994000,2986000,3010000,3096000]",1131,15150000
20,22,5,"[1094,1045,970,1023,1069]","[2987000,3078000,2858000,3030000,3109000]",1094,15062000
20,23,5,"[997,936,981,1270,857]","[2855000,2721000,2863000,3707000,2498000]",1270,14644000
20,24,5,"[895,1022,976,1031,1070]","[2618000,3033000,2867000,3046000,3127000]",1070,14691000
20,25,5,"[1094,1030,990,1023,1066]","[2987000,3038000,2912000,3030000,3103000]",1094,15070000
20,26,5,"[1094,1020,1025,1053,1067]","[2987000,3009000,2989000,3098000,3096000]",1094,15179000
20,27,5,"[897,1033,972,1058,1070]","[2631000,3046000,2862000,3105000,3112000]",1070,14756000
20,28,5,"[1093,1044,983,1029,1063]","[2984000,3079000,2884000,3035000,3101000]",1093,15083000
20,29,5,"[977,933,1055,1057,1030]","[2890000,2721000,3183000,3088000,2931000]",1057,14813000
20,30,5,"[864,1043,971,1094,1032]","[2539000,3081000,2860000,3208000,3004000]",1094,14692000
20,31,5,"[965,935,1071,1010,1032]","[2844000,2761000,3231000,2978000,2939000]",1071,14753000
20,32,5,"[1089,1045,973,1025,1064]","[2982000,3075000,2864000,3032000,3112000]",1089,15065000
20,33,5,"[1098,1049,983,1031,1063]","[2993000,3090000,2879000,3050000,3107000]",1098,15119000
20,34,5,"[1033,955,1073,999,1012]","[2983000,2827000,3124000,2968000,3014000]",1073,14916000
20,35,5,"[1089,1042,1070,977,1003]","[3076000,3063000,3114000,2919000,2982000]",1089,15154000
20,36,5,"[989,982,1015,1075,930]","[2894000,2892000,3002000,3209000,2758000]",1075,14755000
20,37,5,"[907,1080,964,1036,1027]","[2651000,3195000,2852000,3026000,3008000]",1080,14732000
20,38,5,"[882,1105,953,1049,1027]","[2585000,3258000,2797000,3052000,2990000]",1105,14682000
20,39,5,"[894,1031,969,1088,1039]","[2621000,3033000,2844000,3194000,3016000]",1088,14708000
20,40,5,"[967,979,963,1032,1073]","[2818000,2881000,2838000,3059000,3130000]",1073,14726000
20,41,5,"[1252,1089,962,1021,1064]","[3487000,3174000,2810000,3001000,3090000]",1252,15562000
20,42,5,"[834,1137,1065,1032,1029]","[2406000,3315000,3105000,3048000,2940000]",1137,14814000
20,43,5,"[876,1084,1020,1056,1029]","[2566000,3168000,2942000,3009000,3009000]",1084,14694000
20,44,5,"[840,1146,956,1043,1059]","[2445000,3348000,2821000,3085000,3057000]",1146,14756000
20,45,5,"[1126,924,1161,1083,1133]","[3120000,2729000,3334000,3146000,3275000]",1161,15604000
20,46,5,"[1100,1141,1033,1105,892]","[3021000,3325000,3002000,3256000,2632000]",1141,15236000
20,47,5,"[888,1078,1032,1081,1039]","[2603000,3141000,2963000,3163000,3016000]",1081,14886000
20,48,5,"[865,919,1012,1144,1043]","[2518000,2664000,2955000,3374000,3033000]",1144,14544000
20,49,5,"[1149,914,1093,935,1054]","[3243000,2683000,3208000,2774000,3120000]",1149,15028000
20,50,5,"[815,1192,970,1020,1013]","[2371000,3512000,2846000,3005000,2951000]",1192,14685000
20,51,5,"[1052,1227,1222,986,1117]","[2915000,3423000,3539000,2916000,3236000]",1227,16029000
20,52,5,"[865,1136,1036,1104,910]","[2526000,3301000,3003000,3246000,2676000]",1136,14752000
20,53,5,"[1063,798,1252,1001,1072]","[3060000,2334000,3657000,2988000,3155000]",1252,15194000
20,54,5,"[894,935,1176,1249,1021]","[2586000,2716000,3510000,3590000,2930000]",1249,15332000
20,55,5,"[1069,818,1151,1271,993]","[3088000,2409000,3290000,3685000,2941000]",1271,15413000
20,56,5,"[861,912,1048,1164,996]","[2508000,2639000,3057000,3434000,2882000]",1164,14520000
20,57,5,"[1088,1195,1097,970,1109]","[2998000,3340000,3131000,2873000,3295000]",1195,15637000
20,58,5,"[889,1088,1027,1083,1007]","[2606000,3181000,2983000,3195000,2922000]",1088,14887000
20,59,5,"[831,1204,1047,1035,1054]","[2410000,3492000,3038000,2965000,3115000]",1204,15020000
20,60,5,"[816,1217,1016,1117,910]","[2364000,3517000,2935000,3282000,2686000]",1217,14784000
20,61,5,"[918,1220,1144,1140,937]","[2604000,3492000,3404000,3284000,2713000]",1220,15497000
20,62,5,"[850,1003,1094,1196,1095]","[2512000,2900000,3169000,3462000,3140000]",1196,15183000
20,63,5,"[763,1217,1022,1129,943]","[2267000,3502000,2955000,3318000,2751000]",1217,14793000
20,64,5,"[996,1044,1071,1034,1062]","[2823000,3044000,3104000,3050000,3108000]",1071,15129000
20,65,5,"[828,1159,1026,1083,1033]","[2406000,3380000,2973000,3192000,2992000]",1159,14943000
20,66,5,"[1031,958,1050,1044,1028]","[2980000,2846000,3069000,3095000,3073000]",1050,15063000
20,67,5,"[916,1071,952,1052,1009]","[2682000,3150000,2800000,3112000,2917000]",1071,14661000
20,68,5,"[1030,1025,1039,1031,1007]","[2969000,3006000,3027000,3052000,2975000]",1039,15029000
20,69,5,"[780,1051,1057,1151,883]","[2240000,3022000,3061000,3475000,2592000]",1151,14390000
20,70,5,"[906,1038,963,1039,1057]","[2658000,3058000,2838000,3071000,3052000]",1057,14677000
20,71,5,"[703,989,1102,1048,1027]","[2071000,2928000,3225000,3056000,2977000]",1102,14257000
20,72,5,"[893,1022,974,1122,1038]","[2625000,3028000,2869000,3259000,3017000]",1122,14798000
20,73,5,"[904,1022,972,1031,1074]","[2649000,3022000,2842000,3058000,3128000]",1074,14699000
20,74,5,"[990,948,969,1243,854]","[2856000,2768000,2816000,3655000,2488000]",1243,14583000
20,75,5,"[897,933,1031,1156,994]","[2598000,2701000,3025000,3416000,2882000]",1156,14622000
20,76,5,"[962,983,987,1108,1030]","[2815000,2877000,2988000,3255000,2932000]",1108,14867000
20,77,5,"[893,1060,1056,1041,1011]","[2606000,3139000,3067000,3008000,2924000]",1060,14744000
20,78,5,"[906,1067,978,1040,1016]","[2649000,3162000,2867000,3060000,2941000]",1067,14679000
20,79,5,"[892,1065,960,1029,1097]","[2613000,3150000,2773000,3048000,3156000]",1097,14740000
20,80,5,"[887,1022,1054,1013,1134]","[2605000,3015000,3057000,2927000,3272000]",1134,14876000
20,81,5,"[897,1065,979,1035,1098]","[2620000,3044000,2881000,3064000,3197000]",1098,14806000
20,82,5,"[1100,1051,1050,973,1020]","[3082000,3071000,3084000,2893000,3013000]",1100,15143000
20,83,5,"[901,1032,976,1143,1026]","[2635000,3026000,2874000,3313000,2981000]",1143,14829000
20,84,5,"[693,1166,1080,1063,1004]","[1958000,3412000,3144000,3145000,2992000]",1166,14651000
20,85,5,"[908,1068,982,979,1059]","[2653000,3163000,2888000,2891000,3090000]",1068,14685000
20,86,5,"[1134,1005,1036,1018,1065]","[3069000,2981000,3008000,3028000,3096000]",1134,15182000
20,87,5,"[1128,1038,968,1018,1064]","[3067000,3064000,2835000,3005000,3103000]",1128,15074000
20,88,5,"[999,927,984,1239,856]","[2868000,2709000,2860000,3646000,2500000]",1239,14583000
20,89,5,"[893,1071,968,985,1068]","[2612000,3188000,2849000,2894000,3123000]",1071,14666000
20,90,5,"[1161,1037,993,1024,1034]","[3167000,3048000,2907000,3016000,3011000]",1161,15149000
21,1,5,"[1080,957,1062,1046,1062]","[3107000,2858000,3020000,3117000,3010000]",1080,15112000
21,2,5,"[1102,953,978,1041,962]","[3229000,2847000,2852000,3111000,2759000]",1102,14798000
21,3,5,"[1088,956,1064,1046,1045]","[3130000,2854000,3024000,3108000,2960000]",1088,15076000
21,4,5,"[1118,1046,962,1043,890]","[3280000,3143000,2795000,3102000,2511000]",1118,14831000
21,5,5,"[1106,963,1020,1098,954]","[3198000,2888000,2935000,3247000,2723000]",1106,14991000
21,6,5,"[1121,958,993,1058,964]","[3244000,2851000,2888000,3162000,2728000]",1121,14873000
21,7,5,"[1163,1013,960,1038,885]","[3394000,3048000,2792000,3094000,2492000]",1163,14820000
21,8,5,"[1117,969,1033,1041,952]","[3242000,2909000,2972000,3110000,2723000]",1117,14956000
21,9,5,"[1128,1035,962,1042,888]","[3317000,3115000,2812000,3113000,2497000]",1128,14854000
21,10,5,"[1047,961,1034,1108,946]","[3078000,2835000,2998000,3319000,2672000]",1108,14902000
21,11,5,"[1114,1037,979,1043,888]","[3249000,3129000,2842000,3098000,2496000]",1114,14814000
21,12,5,"[1089,1064,1088,1056,970]","[3154000,3038000,3126000,3159000,2759000]",1089,15236000
21,13,5,"[1121,964,1029,1042,983]","[3236000,2881000,2985000,3105000,2798000]",1121,15005000
21,14,5,"[1121,955,1027,1042,980]","[3248000,2852000,2968000,3116000,2783000]",1121,14967000
21,15,5,"[1124,986,1107,1005,893]","[3254000,2937000,3210000,3030000,2548000]",1124,14979000
21,16,5,"[1120,980,1037,1043,950]","[3252000,2921000,2974000,3108000,2711000]",1120,14966000
21,17,5,"[1124,957,1008,1026,972]","[3263000,2854000,2897000,3093000,2787000]",1124,14894000
21,18,5,"[1139,951,981,1000,993]","[3313000,2844000,2833000,3020000,2836000]",1139,14846000
21,19,5,"[1122,968,1028,1044,969]","[3258000,2870000,2964000,3113000,2757000]",1122,14962000
21,20,5,"[1120,963,1029,1044,963]","[3249000,2885000,2967000,3122000,2746000]",1120,14969000
21,21,5,"[1123,955,1003,1066,976]","[3258000,2854000,2893000,3182000,2782000]",1123,14969000
21,22,5,"[1110,1067,1070,1056,970]","[3219000,3045000,3074000,3162000,2754000]",1110,15254000
21,23,5,"[1118,962,992,1102,962]","[3242000,2851000,2873000,3255000,2748000]",1118,14969000
21,24,5,"[1089,1118,1064,1057,970]","[3160000,3166000,3056000,3169000,2755000]",1118,15306000
21,25,5,"[1119,960,1027,1041,983]","[3246000,2863000,2968000,3101000,2789000]",1119,14967000
21,26,5,"[1126,939,1023,1038,984]","[3258000,2813000,2954000,3102000,2805000]",1126,14932000
21,27,5,"[1117,950,1035,1061,928]","[3268000,2834000,2983000,3152000,2621000]",1117,14858000
21,28,5,"[1120,982,1037,1047,952]","[3245000,2925000,2974000,3117000,2712000]",1120,14973000
21,29,5,"[1119,987,1047,1063,935]","[3244000,2923000,2986000,3146000,2674000]",1119,14973000
21,30,5,"[1092,1063,1086,1104,970]","[3150000,3034000,3127000,3282000,2750000]",1104,15343000
21,31,5,"[1121,956,993,1045,1059]","[3244000,2859000,2855000,3118000,2993000]",1121,15069000
21,32,5,"[1116,1118,1048,1078,973]","[3238000,3178000,3000000,3175000,2777000]",1118,15368000
21,33,5,"[1122,1002,1004,1057,976]","[3256000,2951000,2899000,3153000,2786000]",1122,15045000
21,34,5,"[1124,969,1035,1037,932]","[3270000,2873000,2981000,3094000,2702000]",1124,14920000
21,35,5,"[1113,1066,1075,1101,968]","[3224000,3040000,3082000,3257000,2750000]",1113,15353000
21,36,5,"[1128,964,917,1093,994]","[3273000,2865000,2658000,3269000,2822000]",1128,14887000
21,37,5,"[1135,952,980,1003,1023]","[3297000,2849000,2834000,3026000,2883000]",1135,14889000
21,38,5,"[1126,988,1112,1045,883]","[3250000,2943000,3209000,3126000,2499000]",1126,15027000
21,39,5,"[1145,954,983,1000,989]","[3327000,2850000,2840000,3020000,2817000]",1145,14854000
21,40,5,"[1125,960,1031,1038,947]","[3264000,2885000,2970000,3096000,2704000]",1125,14919000
