iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
27,88,10,"[278,344,360,355,422,371,416,373,393,402]","[827000,1013000,992000,1019000,1195000,1044000,1156000,1092000,1103000,1101000]",422,10542000
27,89,10,"[275,345,360,353,411,370,404,374,400,427]","[816000,1002000,985000,992000,1146000,1046000,1132000,1097000,1110000,1170000]",427,10496000
27,90,10,"[356,346,394,363,400,371,383,332,357,401]","[1031000,1009000,1081000,1028000,1141000,1039000,1081000,968000,998000,1107000]",401,10483000
28,1,10,"[325,347,438,397,426,433,399,392,310,390]","[914000,1009000,1233000,1166000,1253000,1244000,1140000,1080000,868000,1057000]",438,10964000
28,2,10,"[374,413,396,416,422,360,418,368,401,324]","[1053000,1192000,1116000,1172000,1207000,984000,1232000,1037000,1107000,981000]",422,11081000
28,3,10,"[221,406,337,269,481,379,415,295,408,298]","[616000,1164000,938000,774000,1361000,1149000,1175000,815000,1130000,857000]",481,9979000
28,4,10,"[222,444,316,328,439,425,422,322,335,335]","[623000,1224000,847000,897000,1294000,1285000,1190000,902000,934000,932000]",444,10128000
28,5,10,"[290,432,408,306,412,411,382,288,441,343]","[776000,1236000,1056000,898000,1183000,1222000,1091000,851000,1251000,959000]",441,10523000
28,6,10,"[305,412,320,414,430,442,400,338,433,391]","[871000,1176000,907000,1174000,1217000,1235000,1116000,942000,1206000,1137000]",442,10981000
28,7,10,"[314,409,337,411,426,438,417,307,445,300]","[884000,1167000,944000,1164000,1207000,1230000,1138000,805000,1245000,828000]",445,10612000
28,8,10,"[339,414,403,433,425,353,418,371,405,316]","[952000,1193000,1139000,1223000,1216000,968000,1228000,1043000,1109000,926000]",433,10997000
28,9,10,"[271,383,408,301,400,444,351,329,370,290]","[749000,1135000,1098000,859000,1172000,1336000,959000,940000,1025000,813000]",444,10086000
28,10,10,"[326,421,271,334,421,421,354,336,357,347]","[946000,1220000,762000,913000,1234000,1255000,1038000,925000,999000,1039000]",421,10331000
28,11,10,"[306,415,398,439,423,364,419,367,411,314]","[906000,1198000,1129000,1239000,1199000,988000,1230000,1035000,1131000,916000]",439,10971000
28,12,10,"[317,419,273,335,417,421,416,335,362,345]","[906000,1195000,777000,916000,1224000,1255000,1180000,944000,1042000,1031000]",421,10470000
28,13,10,"[227,411,395,268,480,385,366,297,429,292]","[633000,1188000,1052000,771000,1359000,1171000,1053000,820000,1201000,856000]",480,10104000
28,14,10,"[198,417,377,352,427,418,442,279,384,376]","[567000,1173000,1009000,923000,1268000,1196000,1257000,802000,1074000,1080000]",442,10349000
28,15,10,"[225,370,398,274,482,327,414,322,432,301]","[613000,1064000,1061000,795000,1361000,1015000,1169000,902000,1208000,869000]",482,10057000
28,16,10,"[330,419,273,334,428,421,418,336,332,324]","[934000,1209000,770000,923000,1264000,1260000,1180000,936000,934000,962000]",428,10372000
28,17,10,"[282,383,408,300,407,444,361,331,368,288]","[762000,1135000,1096000,843000,1178000,1340000,994000,944000,1020000,814000]",444,10126000
28,18,10,"[353,418,268,294,413,423,394,338,385,363]","[1013000,1201000,756000,815000,1207000,1260000,1093000,944000,1085000,1050000]",423,10424000
28,19,10,"[344,418,276,334,429,421,416,334,334,344]","[992000,1192000,770000,916000,1253000,1255000,1176000,919000,938000,1024000]",429,10435000
28,20,10,"[218,373,392,272,485,327,422,324,433,299]","[607000,1077000,1057000,781000,1361000,1003000,1188000,906000,1210000,862000]",485,10052000
28,21,10,"[335,416,399,445,422,363,418,368,402,325]","[941000,1197000,1131000,1247000,1210000,982000,1232000,1035000,1107000,986000]",445,11068000
28,22,10,"[312,411,328,411,425,439,417,306,449,299]","[873000,1176000,936000,1164000,1205000,1232000,1138000,810000,1251000,830000]",449,10615000
28,23,10,"[350,417,268,296,412,422,383,352,381,365]","[1013000,1205000,756000,819000,1203000,1257000,1072000,970000,1077000,1067000]",422,10439000
28,24,10,"[218,430,381,269,462,429,425,287,436,335]","[602000,1217000,980000,777000,1310000,1284000,1203000,781000,1210000,917000]",462,10281000
28,25,10,"[330,416,281,331,427,419,418,330,321,344]","[963000,1187000,781000,914000,1262000,1255000,1180000,913000,899000,1024000]",427,10378000
28,26,10,"[327,421,268,334,430,421,368,339,358,347]","[946000,1220000,756000,913000,1258000,1255000,1060000,933000,1005000,1039000]",430,10385000
28,27,10,"[326,423,268,334,362,421,441,338,357,347]","[946000,1220000,756000,913000,1034000,1255000,1288000,925000,1005000,1039000]",441,10381000
28,28,10,"[224,409,403,258,484,334,419,325,404,301]","[638000,1179000,1066000,734000,1368000,1018000,1190000,908000,1163000,875000]",484,10139000
28,29,10,"[221,413,350,288,490,404,423,262,395,302]","[615000,1182000,936000,845000,1409000,1189000,1188000,743000,1092000,878000]",490,10077000
28,30,10,"[332,416,329,318,423,423,424,304,356,332]","[960000,1213000,905000,879000,1218000,1260000,1203000,848000,1016000,985000]",424,10487000
28,31,10,"[323,423,268,294,427,421,386,349,430,361]","[917000,1207000,756000,821000,1249000,1255000,1076000,947000,1193000,1057000]",430,10478000
28,32,10,"[218,412,400,275,486,331,419,324,405,302]","[607000,1176000,1080000,786000,1361000,1013000,1185000,906000,1129000,877000]",486,10120000
28,33,10,"[338,421,338,337,421,422,418,311,319,347]","[1003000,1194000,946000,917000,1233000,1276000,1184000,848000,895000,1065000]",422,10561000
28,34,10,"[227,412,395,276,490,332,420,325,376,303]","[637000,1194000,1054000,795000,1372000,1016000,1193000,908000,1109000,888000]",490,10166000
28,35,10,"[228,414,390,277,483,404,408,281,296,393]","[643000,1190000,1044000,791000,1361000,1225000,1128000,787000,877000,1105000]",483,10151000
28,36,10,"[332,350,449,403,423,434,399,393,318,404]","[923000,1013000,1253000,1177000,1232000,1251000,1146000,1077000,900000,1088000]",449,11060000
28,37,10,"[224,410,394,268,477,406,410,286,406,299]","[628000,1182000,1068000,771000,1349000,1224000,1132000,804000,1138000,859000]",477,10155000
28,38,10,"[341,421,347,373,420,421,421,308,379,322]","[969000,1207000,935000,1016000,1218000,1255000,1182000,837000,1060000,944000]",421,10623000
28,39,10,"[342,418,271,332,395,421,416,318,422,349]","[973000,1186000,760000,916000,1162000,1255000,1180000,886000,1172000,1042000]",422,10532000
28,40,10,"[266,386,408,302,401,448,351,328,372,312]","[739000,1111000,1094000,861000,1174000,1344000,959000,944000,1038000,893000]",448,10157000
28,41,10,"[236,390,338,453,422,430,411,233,327,370]","[643000,1119000,929000,1293000,1199000,1203000,1127000,646000,932000,1009000]",453,10100000
28,42,10,"[221,415,398,271,538,418,388,267,447,336]","[616000,1205000,1018000,789000,1511000,1262000,1108000,754000,1246000,923000]",538,10432000
28,43,10,"[224,408,355,267,481,416,382,284,448,360]","[621000,1166000,938000,771000,1412000,1205000,1080000,808000,1291000,1032000]",481,10324000
28,44,10,"[335,421,326,348,433,418,339,363,297,345]","[976000,1217000,895000,978000,1261000,1237000,974000,1049000,822000,1005000]",433,10414000
28,45,10,"[230,485,396,443,423,414,434,288,410,291]","[648000,1344000,1131000,1233000,1206000,1142000,1264000,822000,1159000,864000]",485,10813000
28,46,10,"[224,413,373,268,451,397,397,319,439,330]","[626000,1194000,1006000,778000,1231000,1215000,1098000,865000,1222000,935000]",451,10170000
28,47,10,"[434,385,358,380,429,447,341,299,319,309]","[1217000,1086000,973000,1061000,1225000,1321000,982000,844000,911000,900000]",447,10520000
28,48,10,"[272,432,319,327,429,420,413,332,381,308]","[763000,1202000,855000,898000,1265000,1260000,1174000,952000,1046000,892000]",432,10307000
28,49,10,"[263,510,366,322,432,421,423,270,379,340]","[749000,1431000,987000,897000,1268000,1262000,1204000,754000,1063000,1003000]",510,10618000
28,50,10,"[311,443,330,361,489,395,448,285,419,339]","[898000,1269000,899000,990000,1398000,1126000,1267000,834000,1177000,978000]",489,10836000
28,51,10,"[262,477,368,397,419,376,440,285,421,315]","[716000,1357000,995000,1076000,1207000,1144000,1255000,760000,1203000,897000]",477,10610000
28,52,10,"[269,453,354,342,474,373,388,328,378,318]","[751000,1267000,924000,975000,1403000,1095000,1084000,929000,1029000,912000]",474,10369000
28,53,10,"[333,413,327,351,367,432,421,264,375,343]","[969000,1186000,917000,984000,1076000,1285000,1192000,731000,1049000,1023000]",432,10412000
28,54,10,"[355,362,430,365,456,428,456,347,329,382]","[958000,1045000,1217000,1057000,1323000,1216000,1332000,966000,900000,1115000]",456,11129000
28,55,10,"[324,414,315,350,454,416,412,297,343,322]","[936000,1187000,873000,983000,1304000,1240000,1140000,814000,958000,970000]",454,10405000
28,56,10,"[347,411,402,355,445,352,416,367,408,317]","[990000,1181000,1126000,1000000,1289000,968000,1228000,1040000,1121000,940000]",445,10883000
28,57,10,"[311,499,411,287,410,404,440,288,415,338]","[877000,1400000,1102000,831000,1191000,1185000,1199000,834000,1157000,1018000]",499,10794000
28,58,10,"[275,403,386,267,461,425,424,283,435,330]","[752000,1133000,1000000,777000,1312000,1270000,1200000,764000,1216000,919000]",461,10343000
28,59,10,"[266,446,335,342,424,416,386,284,386,301]","[742000,1237000,892000,962000,1256000,1234000,1092000,795000,1086000,851000]",446,10147000
28,60,10,"[277,514,376,345,452,427,440,289,394,342]","[781000,1441000,1013000,912000,1335000,1229000,1289000,811000,1087000,1072000]",514,10970000
28,61,10,"[441,371,400,408,427,367,422,371,402,329]","[1217000,1067000,1142000,1147000,1216000,991000,1240000,1045000,1111000,1006000]",441,11182000
28,62,10,"[271,381,337,268,481,379,417,296,407,300]","[746000,1087000,938000,772000,1361000,1143000,1188000,811000,1135000,864000]",481,10045000
28,63,10,"[244,534,376,342,453,418,421,227,464,339]","[676000,1560000,1018000,912000,1323000,1208000,1217000,628000,1288000,947000]",534,10777000
28,64,10,"[262,509,370,348,454,426,428,282,380,351]","[740000,1414000,1001000,930000,1339000,1213000,1240000,801000,1065000,1047000]",509,10790000
28,65,10,"[270,432,414,286,435,372,414,281,369,304]","[743000,1236000,1076000,829000,1290000,1095000,1134000,793000,1086000,868000]",435,10150000
28,66,10,"[325,347,439,397,424,432,415,392,311,390]","[914000,1009000,1257000,1166000,1253000,1239000,1175000,1080000,870000,1057000]",439,11020000
28,67,10,"[373,413,396,416,426,360,428,370,395,324]","[1053000,1189000,1116000,1172000,1210000,984000,1263000,1035000,1086000,981000]",428,11089000
28,68,10,"[226,414,347,269,481,388,423,295,409,283]","[622000,1185000,946000,780000,1361000,1175000,1211000,815000,1139000,815000]",481,10049000
28,69,10,"[222,455,320,327,428,422,420,316,336,336]","[620000,1234000,840000,896000,1269000,1262000,1204000,887000,936000,935000]",455,10083000
28,70,10,"[290,432,408,306,412,386,404,288,443,343]","[776000,1236000,1056000,898000,1183000,1151000,1156000,851000,1252000,959000]",443,10518000
28,71,10,"[306,415,333,410,427,435,402,336,434,389]","[873000,1183000,945000,1168000,1211000,1215000,1124000,923000,1206000,1133000]",435,10981000
28,72,10,"[320,407,325,410,425,437,418,310,449,296]","[894000,1167000,893000,1162000,1207000,1228000,1143000,796000,1248000,826000]",449,10564000
28,73,10,"[341,409,404,436,418,371,420,375,403,316]","[952000,1172000,1141000,1238000,1185000,1010000,1232000,1068000,1115000,926000]",436,11039000
28,74,10,"[277,380,347,297,407,441,359,327,386,286]","[762000,1110000,959000,847000,1193000,1330000,985000,933000,1077000,806000]",441,10002000
28,75,10,"[342,432,279,348,419,425,347,345,369,354]","[993000,1216000,775000,971000,1219000,1257000,1024000,962000,1024000,1071000]",432,10512000
28,76,10,"[306,413,402,455,420,363,421,367,394,312]","[906000,1201000,1140000,1286000,1200000,988000,1234000,1035000,1085000,916000]",455,10991000
28,77,10,"[317,418,273,335,430,413,416,335,367,345]","[906000,1190000,777000,916000,1268000,1242000,1180000,944000,1051000,1031000]",430,10505000
28,78,10,"[218,412,395,325,479,386,377,296,424,288]","[609000,1190000,1050000,889000,1357000,1155000,1065000,820000,1193000,841000]",479,10169000
28,79,10,"[198,420,377,352,415,418,455,279,384,376]","[567000,1179000,1009000,923000,1228000,1196000,1293000,802000,1074000,1080000]",455,10351000
28,80,10,"[227,348,395,272,485,327,410,322,426,308]","[617000,1027000,1061000,791000,1361000,1020000,1167000,902000,1202000,882000]",485,10030000
28,81,10,"[283,418,310,334,434,420,417,337,335,323]","[795000,1207000,888000,923000,1276000,1260000,1178000,944000,940000,962000]",434,10373000
28,82,10,"[281,374,421,297,404,443,363,335,364,289]","[763000,1099000,1120000,850000,1192000,1339000,994000,961000,1012000,816000]",443,10146000
28,83,10,"[353,418,268,294,413,423,394,338,385,363]","[1017000,1201000,756000,815000,1207000,1260000,1090000,944000,1085000,1050000]",423,10425000
28,84,10,"[338,418,273,334,427,421,414,334,335,344]","[984000,1182000,772000,916000,1253000,1255000,1170000,919000,939000,1024000]",427,10414000
28,85,10,"[220,373,396,285,483,328,417,325,408,298]","[611000,1076000,1070000,835000,1361000,1012000,1177000,908000,1149000,857000]",483,10056000
28,86,10,"[335,414,396,445,422,361,430,368,402,325]","[941000,1194000,1127000,1247000,1210000,984000,1253000,1037000,1107000,986000]",445,11086000
28,87,10,"[312,411,327,408,419,448,421,307,441,298]","[873000,1176000,931000,1158000,1190000,1247000,1146000,815000,1236000,828000]",448,10600000
28,88,10,"[352,419,268,296,411,427,384,351,387,375]","[1028000,1205000,756000,829000,1205000,1267000,1071000,1008000,1090000,1110000]",427,10569000
28,89,10,"[218,349,379,269,460,428,479,288,437,334]","[602000,989000,980000,777000,1310000,1279000,1373000,783000,1212000,927000]",479,10232000
28,90,10,"[330,416,280,326,427,419,419,333,323,342]","[963000,1194000,779000,898000,1262000,1255000,1182000,906000,903000,1024000]",427,10366000
29,1,10,"[363,384,405,366,390,343,404,314,410,354]","[1059000,1050000,1135000,1049000,1083000,980000,1123000,916000,1104000,994000]",410,10493000
29,2,10,"[328,448,344,334,369,283,426,415,354,340]","[893000,1230000,981000,928000,1062000,798000,1230000,1250000,933000,892000]",448,10197000
29,3,10,"[383,389,402,367,386,344,339,383,383,339]","[1091000,1132000,1162000,1031000,1069000,990000,930000,1109000,1045000,943000]",402,10502000
29,4,10,"[391,415,391,342,390,308,428,373,312,356]","[1140000,1166000,1104000,987000,1077000,884000,1219000,1106000,873000,1006000]",428,10562000
29,5,10,"[386,347,425,384,294,375,410,386,370,333]","[1086000,984000,1242000,1089000,823000,1024000,1159000,1101000,1029000,942000]",425,10479000
29,6,10,"[383,357,380,330,319,380,432,375,349,299]","[1129000,998000,1096000,960000,888000,1060000,1223000,1115000,991000,887000]",432,10347000
29,7,10,"[347,458,346,350,372,415,422,381,306,274]","[950000,1325000,945000,983000,1070000,1128000,1193000,1139000,831000,764000]",458,10328000
29,8,10,"[405,329,382,413,306,361,413,386,390,352]","[1154000,940000,1139000,1167000,846000,992000,1159000,1114000,1063000,981000]",413,10555000
29,9,10,"[386,347,389,374,403,413,425,313,309,361]","[1144000,958000,1122000,1099000,1078000,1150000,1202000,955000,876000,1027000]",425,10611000
29,10,10,"[396,415,381,350,390,355,382,400,332,352]","[1151000,1106000,1092000,1018000,1073000,1010000,1082000,1129000,930000,962000]",415,10553000
29,11,10,"[384,429,380,329,317,379,436,376,347,355]","[1120000,1166000,1094000,965000,880000,1045000,1220000,1110000,981000,995000]",436,10576000
29,12,10,"[325,449,345,397,371,283,426,416,354,341]","[887000,1232000,983000,1052000,1062000,798000,1230000,1250000,930000,894000]",449,10318000
29,13,10,"[349,460,346,355,372,418,423,375,308,277]","[983000,1324000,945000,993000,1071000,1143000,1197000,1122000,835000,780000]",460,10393000
29,14,10,"[386,424,400,356,391,345,409,346,407,363]","[1124000,1146000,1129000,1025000,1083000,984000,1133000,1001000,1102000,1015000]",424,10742000
29,15,10,"[359,500,382,285,368,297,419,384,291,325]","[1035000,1378000,1085000,825000,1072000,834000,1226000,1133000,812000,956000]",500,10356000
29,16,10,"[384,423,380,327,316,376,433,374,344,356]","[1112000,1140000,1098000,961000,881000,1033000,1229000,1110000,979000,997000]",433,10540000
29,17,10,"[372,422,390,342,358,302,435,371,327,351]","[1078000,1180000,1106000,996000,1016000,865000,1251000,1100000,878000,978000]",435,10448000
29,18,10,"[389,361,379,327,319,375,435,374,347,364]","[1150000,1018000,1091000,951000,884000,1035000,1226000,1115000,985000,1042000]",435,10497000
29,19,10,"[396,404,393,367,375,340,407,412,347,347]","[1129000,1170000,1149000,1040000,1036000,977000,1120000,1145000,961000,974000]",412,10701000
29,20,10,"[344,483,348,393,367,295,416,388,296,338]","[1010000,1293000,1005000,1147000,1064000,828000,1207000,1175000,820000,946000]",483,10495000
29,21,10,"[387,344,426,381,345,376,410,387,372,336]","[1090000,978000,1248000,1083000,927000,1036000,1159000,1101000,1040000,947000]",426,10609000
29,22,10,"[352,464,391,357,377,416,371,376,303,279]","[989000,1332000,1081000,994000,1075000,1156000,1051000,1117000,839000,784000]",464,10418000
29,23,10,"[322,417,438,350,299,395,360,379,359,398]","[887000,1176000,1238000,1013000,815000,1105000,1015000,1130000,985000,1176000]",438,10540000
29,24,10,"[395,425,383,363,390,355,387,400,332,350]","[1170000,1132000,1105000,1042000,1079000,1031000,1089000,1133000,919000,980000]",425,10680000
29,25,10,"[401,413,390,358,341,355,413,398,333,374]","[1172000,1102000,1113000,1046000,957000,998000,1150000,1135000,933000,1045000]",413,10651000
