iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
18,44,5,"[664,618,646,710,744]","[2009000,1794000,1891000,2104000,2220000]",744,10018000
18,45,5,"[584,663,681,726,757]","[1723000,1904000,2024000,2166000,2263000]",757,10080000
18,46,5,"[584,677,632,731,750]","[1723000,1953000,1879000,2172000,2241000]",750,9968000
18,47,5,"[674,611,653,700,740]","[2020000,1764000,1911000,2096000,2206000]",740,9997000
18,48,5,"[702,619,631,705,722]","[2074000,1799000,1889000,2076000,2115000]",722,9953000
18,49,5,"[675,619,644,726,748]","[2016000,1772000,1894000,2142000,2231000]",748,10055000
18,50,5,"[733,618,631,709,691]","[2111000,1774000,1879000,2105000,2043000]",733,9912000
18,51,5,"[664,630,637,728,749]","[1976000,1815000,1872000,2167000,2224000]",749,10054000
18,52,5,"[674,624,629,715,740]","[1945000,1779000,1890000,2132000,2206000]",740,9952000
18,53,5,"[709,625,658,711,735]","[2092000,1809000,1922000,2116000,2124000]",735,10063000
18,54,5,"[644,612,631,727,746]","[1906000,1762000,1883000,2165000,2222000]",746,9938000
18,55,5,"[630,623,639,719,751]","[1878000,1789000,1926000,2151000,2237000]",751,9981000
18,56,5,"[714,629,668,715,706]","[2095000,1843000,1969000,2126000,2024000]",715,10057000
18,57,5,"[725,593,696,697,715]","[2146000,1745000,2070000,2070000,2098000]",725,10129000
18,58,5,"[667,578,667,728,751]","[2000000,1658000,1944000,2170000,2233000]",751,10005000
18,59,5,"[718,643,643,710,796]","[2101000,1834000,1913000,2117000,2366000]",796,10331000
18,60,5,"[584,677,644,716,748]","[1723000,1953000,1932000,2143000,2237000]",748,9988000
18,61,5,"[716,614,640,699,750]","[2133000,1774000,1883000,2064000,2226000]",750,10080000
18,62,5,"[637,620,625,733,746]","[1895000,1789000,1871000,2190000,2216000]",746,9961000
18,63,5,"[712,586,706,719,740]","[2114000,1710000,2069000,2137000,2133000]",740,10163000
18,64,5,"[627,619,626,736,768]","[1866000,1784000,1873000,2202000,2260000]",768,9985000
18,65,5,"[744,614,651,724,745]","[2186000,1774000,1923000,2142000,2219000]",745,10244000
18,66,5,"[704,626,652,690,706]","[2084000,1822000,1916000,2052000,2087000]",706,9961000
18,67,5,"[697,619,629,740,736]","[2020000,1778000,1879000,2163000,2117000]",740,9957000
18,68,5,"[670,618,652,700,718]","[1973000,1778000,1926000,2072000,2104000]",718,9853000
18,69,5,"[623,616,647,698,779]","[1870000,1774000,1905000,2081000,2311000]",779,9941000
18,70,5,"[698,617,648,697,683]","[2092000,1789000,1896000,2073000,2039000]",698,9889000
18,71,5,"[636,619,673,673,741]","[1890000,1782000,2024000,2011000,2208000]",741,9915000
18,72,5,"[762,620,645,674,652]","[2280000,1782000,1883000,1989000,1954000]",762,9888000
18,73,5,"[654,616,645,731,736]","[1905000,1773000,1938000,2159000,2121000]",736,9896000
18,74,5,"[666,627,638,736,699]","[1935000,1784000,1899000,2193000,2069000]",736,9880000
18,75,5,"[643,680,625,667,743]","[1904000,1951000,1887000,1986000,2212000]",743,9940000
18,76,5,"[715,653,667,696,674]","[2118000,1930000,1970000,2072000,1991000]",715,10081000
18,77,5,"[737,638,709,697,752]","[2152000,1872000,2108000,2052000,2169000]",752,10353000
18,78,5,"[692,657,662,712,753]","[1993000,1887000,1959000,2129000,2142000]",753,10110000
18,79,5,"[704,623,656,693,715]","[2084000,1803000,1934000,2052000,2159000]",715,10032000
18,80,5,"[727,620,655,698,652]","[2160000,1794000,1943000,2076000,1954000]",727,9927000
18,81,5,"[728,669,615,690,718]","[2178000,1922000,1832000,2052000,2103000]",728,10087000
18,82,5,"[636,618,637,707,741]","[1890000,1782000,1914000,2134000,2208000]",741,9928000
18,83,5,"[705,650,620,704,748]","[2079000,1893000,1834000,2076000,2169000]",748,10051000
18,84,5,"[646,626,668,747,699]","[1890000,1801000,1991000,2218000,2063000]",747,9963000
18,85,5,"[687,620,627,733,746]","[2001000,1789000,1881000,2190000,2145000]",746,10006000
18,86,5,"[701,620,641,702,738]","[2041000,1784000,1912000,2091000,2118000]",738,9946000
18,87,5,"[704,628,617,728,722]","[2084000,1835000,1804000,2144000,2109000]",728,9976000
18,88,5,"[643,673,647,756,714]","[1911000,1931000,1964000,2213000,2118000]",756,10137000
18,89,5,"[639,596,720,711,742]","[1896000,1697000,2109000,2127000,2206000]",742,10035000
18,90,5,"[709,629,657,693,720]","[2091000,1854000,1957000,2067000,2100000]",720,10069000
19,1,5,"[689,676,703,647,634]","[2057000,2049000,2096000,1911000,1882000]",703,9995000
19,2,5,"[662,677,692,682,642]","[1984000,2054000,2080000,2011000,1862000]",692,9991000
19,3,5,"[642,673,690,678,676]","[1915000,2044000,2067000,1996000,1967000]",690,9989000
19,4,5,"[689,678,705,674,599]","[2045000,2054000,2096000,1994000,1784000]",705,9973000
19,5,5,"[644,711,667,677,622]","[1927000,2138000,2033000,2000000,1835000]",711,9933000
19,6,5,"[644,711,707,681,586]","[1923000,2160000,2112000,2017000,1730000]",711,9942000
19,7,5,"[711,662,694,664,687]","[2081000,2001000,2079000,1978000,2034000]",711,10173000
19,8,5,"[694,682,706,646,626]","[2058000,2066000,2111000,1906000,1858000]",706,9999000
19,9,5,"[712,672,684,647,632]","[2130000,2039000,2052000,1915000,1871000]",712,10007000
19,10,5,"[643,713,700,686,586]","[1920000,2165000,2099000,2023000,1730000]",713,9937000
19,11,5,"[712,673,684,647,633]","[2124000,2044000,2052000,1915000,1873000]",712,10008000
19,12,5,"[709,677,660,676,636]","[2093000,2054000,1955000,2000000,1906000]",709,10008000
19,13,5,"[645,712,692,677,620]","[1928000,2138000,2080000,1996000,1834000]",712,9976000
19,14,5,"[637,690,701,700,641]","[1906000,2052000,2127000,2070000,1880000]",701,10035000
19,15,5,"[651,673,695,672,678]","[1944000,2049000,2086000,1992000,1980000]",695,10051000
19,16,5,"[640,684,701,700,637]","[1911000,2052000,2131000,2070000,1880000]",701,10044000
19,17,5,"[714,661,685,665,690]","[2083000,1977000,2051000,1986000,2040000]",714,10137000
19,18,5,"[711,659,670,689,690]","[2068000,1982000,2012000,2050000,2040000]",711,10152000
19,19,5,"[695,675,709,674,598]","[2053000,2054000,2117000,1996000,1770000]",709,9990000
19,20,5,"[703,683,703,674,595]","[2078000,2073000,2096000,1996000,1769000]",703,10012000
19,21,5,"[636,743,699,673,589]","[1907000,2214000,2103000,1997000,1732000]",743,9953000
19,22,5,"[632,729,705,675,601]","[1883000,2196000,2096000,1990000,1781000]",729,9946000
19,23,5,"[687,676,703,674,634]","[2054000,2054000,2096000,1969000,1885000]",703,10058000
19,24,5,"[688,697,707,676,599]","[2038000,2095000,2111000,1999000,1769000]",707,10012000
19,25,5,"[708,674,637,679,696]","[2091000,2039000,1892000,2011000,2041000]",708,10074000
19,26,5,"[713,658,674,691,687]","[2082000,1990000,2019000,2055000,2034000]",713,10180000
19,27,5,"[617,716,691,676,650]","[1848000,2148000,2069000,2002000,1918000]",716,9985000
19,28,5,"[692,675,706,646,647]","[2042000,2061000,2102000,1907000,1909000]",706,10021000
19,29,5,"[646,686,701,700,639]","[1922000,2056000,2131000,2070000,1884000]",701,10063000
19,30,5,"[692,676,709,681,598]","[2048000,2054000,2117000,2011000,1770000]",709,10000000
19,31,5,"[646,686,701,700,639]","[1922000,2056000,2127000,2070000,1884000]",701,10059000
19,32,5,"[713,663,695,653,687]","[2086000,2001000,2089000,1951000,2034000]",713,10161000
19,33,5,"[637,719,728,672,587]","[1910000,2132000,2197000,1995000,1728000]",728,9962000
19,34,5,"[688,725,687,642,597]","[2052000,2188000,2052000,1905000,1780000]",725,9977000
19,35,5,"[634,709,735,677,588]","[1902000,2111000,2226000,2003000,1730000]",735,9972000
19,36,5,"[655,684,702,701,637]","[1935000,2052000,2131000,2075000,1880000]",702,10073000
19,37,5,"[647,714,727,673,588]","[1942000,2121000,2195000,1994000,1750000]",727,10002000
19,38,5,"[634,712,662,677,679]","[1902000,2119000,1984000,2003000,2008000]",712,10016000
19,39,5,"[626,723,705,673,633]","[1881000,2190000,2096000,1962000,1885000]",723,10014000
19,40,5,"[712,682,703,681,623]","[2090000,2068000,2096000,2010000,1833000]",712,10097000
19,41,5,"[685,713,772,676,588]","[2006000,2117000,2296000,2012000,1750000]",772,10181000
19,42,5,"[720,697,733,705,652]","[2125000,2097000,2190000,2053000,1944000]",733,10409000
19,43,5,"[633,677,798,721,586]","[1905000,2049000,2331000,2099000,1724000]",798,10108000
19,44,5,"[653,711,708,717,565]","[1948000,2163000,2120000,2085000,1688000]",717,10004000
19,45,5,"[633,726,707,676,599]","[1878000,2188000,2113000,1996000,1778000]",726,9953000
19,46,5,"[686,735,762,638,623]","[2034000,2193000,2242000,1857000,1843000]",762,10169000
19,47,5,"[639,722,738,678,633]","[1909000,2130000,2180000,1980000,1890000]",738,10089000
19,48,5,"[646,718,768,657,587]","[1949000,2170000,2264000,1911000,1750000]",768,10044000
19,49,5,"[704,673,629,756,640]","[2083000,2042000,1860000,2196000,1896000]",756,10077000
19,50,5,"[713,733,684,618,644]","[2103000,2191000,2039000,1843000,1924000]",733,10100000
19,51,5,"[715,661,742,706,651]","[2106000,1984000,2225000,2072000,1939000]",742,10326000
19,52,5,"[642,736,672,680,678]","[1916000,2192000,1996000,1998000,1978000]",736,10080000
19,53,5,"[633,722,707,677,601]","[1883000,2181000,2113000,2000000,1770000]",722,9947000
19,54,5,"[633,728,707,705,633]","[1885000,2209000,2113000,2048000,1873000]",728,10128000
19,55,5,"[720,660,733,711,652]","[2125000,1984000,2190000,2074000,1944000]",733,10317000
19,56,5,"[639,712,701,685,632]","[1917000,2168000,2052000,2003000,1885000]",712,10025000
19,57,5,"[625,724,752,701,595]","[1866000,2192000,2227000,2050000,1769000]",752,10104000
19,58,5,"[734,666,718,651,686]","[2163000,1988000,2130000,1920000,2032000]",734,10233000
19,59,5,"[641,793,743,619,658]","[1882000,2359000,2185000,1840000,1942000]",793,10208000
19,60,5,"[678,736,662,716,646]","[2012000,2177000,1984000,2089000,1904000]",736,10166000
19,61,5,"[647,700,701,677,639]","[1925000,2093000,2132000,2005000,1880000]",701,10035000
19,62,5,"[662,786,703,677,602]","[1939000,2330000,2096000,1998000,1793000]",786,10156000
19,63,5,"[652,721,688,758,686]","[1886000,2134000,2039000,2254000,2032000]",758,10345000
19,64,5,"[652,721,761,656,583]","[1955000,2189000,2254000,1902000,1748000]",761,10048000
19,65,5,"[699,721,729,646,594]","[2052000,2176000,2148000,1906000,1771000]",729,10053000
19,66,5,"[715,675,707,647,631]","[2093000,2054000,2102000,1908000,1870000]",715,10027000
19,67,5,"[659,687,700,671,649]","[1976000,2070000,2096000,1993000,1889000]",700,10024000
19,68,5,"[641,672,690,677,733]","[1863000,2044000,2067000,1996000,2126000]",733,10096000
19,69,5,"[698,684,705,676,627]","[2059000,2073000,2096000,2000000,1856000]",705,10084000
19,70,5,"[666,677,666,675,621]","[1991000,2049000,2025000,1994000,1833000]",677,9892000
19,71,5,"[644,657,806,681,587]","[1922000,1994000,2370000,2017000,1732000]",806,10035000
19,72,5,"[709,765,694,629,687]","[2076000,2246000,2084000,1868000,2034000]",765,10308000
19,73,5,"[687,678,711,607,697]","[2040000,2058000,2122000,1796000,2044000]",711,10060000
19,74,5,"[712,677,654,647,658]","[2118000,2052000,1950000,1911000,1948000]",712,9979000
19,75,5,"[643,717,700,694,586]","[1920000,2173000,2099000,2039000,1730000]",717,9961000
19,76,5,"[686,678,685,644,663]","[2044000,2047000,2052000,1906000,1955000]",686,10004000
19,77,5,"[709,675,660,639,738]","[2093000,2054000,1955000,1878000,2158000]",738,10138000
19,78,5,"[670,679,690,678,622]","[1992000,2050000,2067000,1996000,1838000]",690,9943000
19,79,5,"[642,716,666,705,638]","[1911000,2150000,2019000,2080000,1882000]",716,10042000
19,80,5,"[647,674,775,679,674]","[1931000,2040000,2250000,1998000,1972000]",775,10191000
19,81,5,"[636,678,707,699,671]","[1904000,2043000,2152000,2069000,1960000]",707,10128000
19,82,5,"[722,661,667,724,690]","[2113000,1977000,1968000,2149000,2040000]",724,10247000
19,83,5,"[716,660,669,718,691]","[2078000,1982000,2012000,2124000,2030000]",718,10226000
19,84,5,"[690,727,706,623,598]","[2045000,2218000,2111000,1826000,1770000]",727,9970000
19,85,5,"[708,676,703,661,596]","[2097000,2059000,2096000,1964000,1769000]",708,9985000
19,86,5,"[641,739,701,674,583]","[1929000,2203000,2103000,1996000,1723000]",739,9954000
19,87,5,"[630,719,704,673,620]","[1877000,2176000,2096000,1988000,1819000]",719,9956000
19,88,5,"[689,743,703,676,610]","[2060000,2205000,2096000,1966000,1801000]",743,10128000
19,89,5,"[690,699,706,675,596]","[2042000,2102000,2111000,1994000,1756000]",706,10005000
19,90,5,"[710,672,669,681,683]","[2095000,2039000,1962000,2006000,2015000]",710,10117000
20,1,5,"[512,671,694,687,707]","[1495000,2002000,2025000,2072000,2091000]",707,9685000
20,2,5,"[427,715,678,687,687]","[1265000,2107000,2008000,2063000,2037000]",715,9480000
20,3,5,"[665,658,693,642,648]","[1955000,1945000,2058000,1929000,1909000]",693,9796000
20,4,5,"[509,667,694,698,707]","[1489000,1972000,2025000,2077000,2091000]",707,9654000
20,5,5,"[711,657,694,641,645]","[2034000,1951000,2051000,1930000,1889000]",711,9855000
20,6,5,"[515,663,643,712,702]","[1494000,1980000,1855000,2132000,2087000]",712,9548000
20,7,5,"[508,675,693,692,703]","[1481000,2011000,2032000,2062000,2093000]",703,9679000
20,8,5,"[511,647,695,698,704]","[1499000,1910000,2027000,2091000,2095000]",704,9622000
20,9,5,"[588,677,718,693,639]","[1701000,2028000,2085000,2073000,1848000]",718,9735000
20,10,5,"[522,670,695,691,700]","[1507000,2008000,2027000,2071000,2087000]",700,9700000
20,11,5,"[692,693,697,639,646]","[1972000,2026000,2056000,1923000,1892000]",697,9869000
20,12,5,"[526,658,658,727,636]","[1568000,1958000,1919000,2182000,1855000]",727,9482000
20,13,5,"[532,729,690,676,620]","[1566000,2179000,2031000,2012000,1825000]",729,9613000
20,14,5,"[609,712,673,641,637]","[1793000,2107000,1974000,1930000,1845000]",712,9649000
20,15,5,"[499,670,669,715,702]","[1438000,1990000,1931000,2135000,2087000]",715,9581000
20,16,5,"[507,700,692,697,700]","[1487000,2054000,2017000,2083000,2087000]",700,9728000
20,17,5,"[530,668,693,684,705]","[1536000,1984000,2031000,2064000,2091000]",705,9706000
20,18,5,"[428,738,680,692,684]","[1267000,2169000,2004000,2075000,2027000]",738,9542000
20,19,5,"[512,675,693,697,703]","[1495000,2024000,2025000,2082000,2091000]",703,9717000
20,20,5,"[692,659,697,679,646]","[1972000,1934000,2056000,2027000,1892000]",697,9881000
20,21,5,"[540,650,688,686,707]","[1580000,1939000,2021000,2064000,2095000]",707,9699000
20,22,5,"[510,662,687,705,709]","[1489000,1942000,2007000,2105000,2095000]",709,9638000
20,23,5,"[508,701,693,693,702]","[1481000,2058000,2032000,2064000,2091000]",702,9726000
20,24,5,"[512,675,693,697,703]","[1495000,2024000,2036000,2082000,2091000]",703,9728000
20,25,5,"[508,678,693,692,705]","[1481000,2010000,2032000,2066000,2096000]",705,9685000
20,26,5,"[608,715,669,639,635]","[1794000,2120000,1972000,1918000,1849000]",715,9653000
20,27,5,"[508,686,693,684,705]","[1477000,2043000,2027000,2061000,2102000]",705,9710000
20,28,5,"[539,623,697,687,710]","[1582000,1867000,2037000,2072000,2095000]",710,9653000
20,29,5,"[531,695,693,695,701]","[1540000,2060000,2031000,2074000,2089000]",701,9794000
20,30,5,"[510,661,687,712,710]","[1491000,1946000,2007000,2125000,2103000]",712,9672000
20,31,5,"[601,680,721,690,642]","[1733000,2032000,2089000,2068000,1858000]",721,9780000
20,32,5,"[597,676,692,641,701]","[1735000,2013000,2027000,1905000,2092000]",701,9772000
20,33,5,"[511,644,734,657,711]","[1499000,1905000,2145000,1964000,2108000]",734,9621000
20,34,5,"[529,653,660,734,643]","[1569000,1942000,1923000,2192000,1874000]",734,9500000
20,35,5,"[510,621,693,730,704]","[1491000,1839000,2025000,2196000,2093000]",730,9644000
20,36,5,"[511,701,693,697,703]","[1493000,2065000,2025000,2079000,2091000]",703,9753000
20,37,5,"[475,744,680,655,688]","[1406000,2181000,2012000,1949000,2033000]",744,9581000
20,38,5,"[524,656,721,699,709]","[1557000,1948000,2100000,2081000,2004000]",721,9690000
20,39,5,"[548,642,692,698,704]","[1596000,1920000,2026000,2097000,2102000]",704,9741000
20,40,5,"[511,673,705,687,707]","[1493000,2012000,2054000,2077000,2091000]",707,9727000
20,41,5,"[515,619,678,707,700]","[1496000,1848000,1976000,2115000,2087000]",707,9522000
20,42,5,"[435,730,691,687,697]","[1279000,2100000,2030000,2066000,2058000]",730,9533000
20,43,5,"[497,610,632,783,758]","[1436000,1819000,1837000,2322000,2260000]",783,9674000
20,44,5,"[505,793,671,760,646]","[1475000,2312000,1974000,2248000,1894000]",793,9903000
20,45,5,"[744,620,661,728,709]","[2134000,1842000,1922000,2187000,2108000]",744,10193000
20,46,5,"[511,620,700,678,760]","[1493000,1834000,2066000,2046000,2258000]",760,9697000
20,47,5,"[585,744,667,761,649]","[1704000,2139000,1953000,2254000,1904000]",761,9954000
20,48,5,"[597,673,669,793,640]","[1723000,2015000,1954000,2340000,1856000]",793,9888000
20,49,5,"[510,609,652,775,763]","[1491000,1791000,1904000,2286000,2274000]",775,9746000
20,50,5,"[540,789,638,771,637]","[1584000,2276000,1868000,2290000,1868000]",789,9886000
20,51,5,"[500,779,680,769,638]","[1454000,2237000,1904000,2266000,1873000]",779,9734000
20,52,5,"[491,652,656,761,847]","[1432000,1958000,1912000,2262000,2435000]",847,9999000
20,53,5,"[502,716,679,688,709]","[1455000,2064000,1985000,2060000,2110000]",716,9674000
20,54,5,"[621,799,710,677,644]","[1767000,2300000,2085000,2014000,1870000]",799,10036000
20,55,5,"[527,748,717,697,641]","[1507000,2246000,2083000,2090000,1856000]",748,9782000
20,56,5,"[561,618,641,766,754]","[1632000,1813000,1873000,2288000,2249000]",766,9855000
20,57,5,"[601,675,666,774,760]","[1733000,2005000,1924000,2285000,2265000]",774,10212000
20,58,5,"[496,670,680,709,700]","[1432000,1971000,1976000,2122000,2087000]",709,9588000
20,59,5,"[430,679,649,767,743]","[1271000,1973000,1916000,2266000,2201000]",767,9627000
20,60,5,"[485,645,657,774,761]","[1408000,1914000,1916000,2286000,2263000]",774,9787000
20,61,5,"[519,650,749,760,706]","[1521000,1927000,2143000,2266000,2102000]",760,9959000
20,62,5,"[596,622,660,768,712]","[1736000,1871000,1918000,2274000,2107000]",768,9906000
20,63,5,"[507,666,687,703,708]","[1495000,1968000,2013000,2098000,2103000]",708,9677000
20,64,5,"[571,643,739,700,700]","[1642000,1914000,2129000,2102000,2087000]",739,9874000
20,65,5,"[522,718,651,689,683]","[1516000,2096000,1922000,2064000,2029000]",718,9627000
20,66,5,"[562,677,690,688,694]","[1625000,2017000,2026000,2072000,2039000]",694,9779000
20,67,5,"[427,731,686,691,687]","[1265000,2127000,2045000,2081000,2037000]",731,9555000
20,68,5,"[659,669,696,638,652]","[1939000,1989000,2053000,1921000,1897000]",696,9799000
20,69,5,"[488,668,693,732,701]","[1419000,1961000,2025000,2189000,2087000]",732,9681000
20,70,5,"[714,658,696,641,647]","[2040000,1942000,2055000,1930000,1886000]",714,9853000
