iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
20,49,5,"[982,1068,908,1035,921]","[2919000,3169000,2658000,3069000,2624000]",1068,14439000
20,50,5,"[826,1061,1076,1015,999]","[2349000,3108000,3094000,2993000,2770000]",1076,14314000
20,51,5,"[830,1093,1141,990,805]","[2382000,3250000,3237000,2886000,2351000]",1141,14106000
20,52,5,"[908,1072,1057,1017,1032]","[2683000,3179000,2979000,3001000,2882000]",1072,14724000
20,53,5,"[815,1067,964,1034,1023]","[2335000,3162000,2794000,3036000,2867000]",1067,14194000
20,54,5,"[881,1095,1006,983,843]","[2543000,3248000,2833000,2905000,2534000]",1095,14063000
20,55,5,"[880,1072,929,1044,996]","[2592000,3169000,2730000,3091000,2777000]",1072,14359000
20,56,5,"[841,1067,1106,1041,1031]","[2353000,3173000,3169000,3068000,2902000]",1106,14665000
20,57,5,"[870,1078,968,1062,996]","[2579000,3172000,2821000,3129000,2786000]",1078,14487000
20,58,5,"[840,1099,975,1092,912]","[2400000,3287000,2786000,3235000,2649000]",1099,14357000
20,59,5,"[941,1072,922,1055,903]","[2729000,3169000,2695000,3121000,2616000]",1072,14330000
20,60,5,"[870,1099,962,1054,1154]","[2535000,3221000,2752000,3125000,3253000]",1154,14886000
20,61,5,"[930,1076,935,1012,990]","[2668000,3190000,2739000,3004000,2767000]",1076,14368000
20,62,5,"[835,1069,1060,1048,886]","[2408000,3121000,2987000,3083000,2502000]",1069,14101000
20,63,5,"[880,1075,957,1139,1106]","[2529000,3170000,2771000,3253000,3334000]",1139,15057000
20,64,5,"[829,1098,1126,927,808]","[2435000,3267000,3205000,2727000,2354000]",1126,13988000
20,65,5,"[837,1132,1068,1029,928]","[2384000,3353000,3028000,3026000,2598000]",1132,14389000
20,66,5,"[798,1063,1018,1092,754]","[2259000,3107000,2892000,3199000,2193000]",1092,13650000
20,67,5,"[906,1075,951,1088,1008]","[2623000,3162000,2669000,3242000,2820000]",1088,14516000
20,68,5,"[914,1129,1064,1013,887]","[2608000,3442000,3019000,2888000,2591000]",1129,14548000
20,69,5,"[834,1092,1041,965,806]","[2400000,3251000,2979000,2784000,2354000]",1092,13768000
20,70,5,"[865,1076,1038,1057,945]","[2532000,3126000,2973000,3104000,2656000]",1076,14391000
20,71,5,"[853,1148,995,1065,1027]","[2432000,3367000,2801000,3099000,3128000]",1148,14827000
20,72,5,"[1139,1053,918,974,991]","[3379000,3064000,2685000,2899000,2813000]",1139,14840000
20,73,5,"[749,1055,1134,1020,867]","[2167000,3127000,3195000,2902000,2527000]",1134,13918000
20,74,5,"[857,1073,1073,1075,1015]","[2462000,3151000,3033000,3168000,2857000]",1075,14671000
20,75,5,"[962,1079,833,1143,1060]","[2802000,3204000,2429000,3356000,3084000]",1143,14875000
20,76,5,"[878,1065,943,1011,1023]","[2566000,3143000,2731000,2985000,2848000]",1065,14273000
20,77,5,"[974,1034,836,1091,1027]","[2823000,3070000,2444000,3237000,2863000]",1091,14437000
20,78,5,"[874,1069,896,1046,993]","[2579000,3150000,2625000,3105000,2796000]",1069,14255000
20,79,5,"[872,1065,948,1083,1025]","[2561000,3144000,2765000,3113000,2865000]",1083,14448000
20,80,5,"[922,1019,878,1084,1028]","[2680000,3013000,2557000,3213000,2869000]",1084,14332000
20,81,5,"[826,1090,992,974,795]","[2441000,3254000,2809000,2879000,2299000]",1090,13682000
20,82,5,"[998,1037,922,1026,1053]","[2827000,3100000,2706000,3035000,3009000]",1053,14677000
20,83,5,"[855,1114,987,1060,805]","[2459000,3300000,2778000,3073000,2354000]",1114,13964000
20,84,5,"[812,1033,1134,1003,902]","[2299000,3068000,3179000,2955000,2564000]",1134,14065000
20,85,5,"[933,1066,978,1014,1022]","[2719000,3158000,2841000,3019000,2863000]",1066,14600000
20,86,5,"[876,1072,975,1055,1001]","[2593000,3155000,2814000,3112000,2790000]",1072,14464000
20,87,5,"[815,1067,905,1034,1039]","[2359000,3162000,2648000,3061000,2948000]",1067,14178000
20,88,5,"[747,1055,1062,1030,857]","[2175000,3124000,3022000,2965000,2509000]",1062,13795000
20,89,5,"[988,1084,1016,1096,1014]","[2826000,3268000,2878000,3252000,2850000]",1096,15074000
20,90,5,"[917,1026,948,1057,1000]","[2650000,3045000,2781000,3105000,2770000]",1057,14351000
20,91,5,"[871,1069,997,973,819]","[2504000,3208000,2817000,2887000,2409000]",1069,13825000
20,92,5,"[884,1033,1070,1039,846]","[2535000,3026000,3045000,3052000,2403000]",1070,14061000
20,93,5,"[915,1034,946,1000,999]","[2670000,3075000,2776000,2943000,2867000]",1034,14331000
20,94,5,"[746,1068,1070,1044,873]","[2168000,3154000,3052000,2981000,2549000]",1070,13904000
20,95,5,"[837,1092,1003,945,845]","[2406000,3251000,2828000,2800000,2469000]",1092,13754000
20,96,5,"[873,999,952,1018,1030]","[2558000,2979000,2786000,3000000,2875000]",1030,14198000
20,97,5,"[918,1037,947,1023,931]","[2674000,3072000,2773000,3015000,2695000]",1037,14229000
20,98,5,"[875,1034,932,1036,912]","[2600000,3075000,2735000,3068000,2638000]",1036,14116000
20,99,5,"[826,1136,857,1036,1027]","[2377000,3365000,2521000,3078000,2888000]",1136,14229000
20,100,5,"[842,1094,999,978,815]","[2413000,3262000,2826000,2891000,2398000]",1094,13790000
20,101,5,"[867,1021,1065,998,931]","[2491000,2984000,3014000,2954000,2643000]",1065,14086000
20,102,5,"[847,1065,1020,1066,803]","[2437000,3176000,2875000,3091000,2359000]",1066,13938000
20,103,5,"[875,1024,932,1041,1028]","[2570000,3038000,2731000,3085000,2879000]",1041,14303000
20,104,5,"[974,1033,922,1025,999]","[2829000,3043000,2708000,3037000,2793000]",1033,14410000
20,105,5,"[856,1099,1057,937,843]","[2455000,3285000,3023000,2720000,2455000]",1099,13938000
20,106,5,"[927,1063,911,1056,1019]","[2691000,3153000,2631000,3130000,2848000]",1063,14453000
20,107,5,"[861,1073,1065,1033,844]","[2466000,3142000,3016000,3036000,2395000]",1073,14055000
20,108,5,"[921,1064,902,1035,986]","[2700000,3152000,2639000,3075000,2746000]",1064,14312000
20,109,5,"[932,1067,922,1023,997]","[2709000,3153000,2708000,3030000,2789000]",1067,14389000
21,1,5,"[968,1011,922,915,648]","[2752000,3070000,2686000,2665000,1934000]",1011,13107000
21,2,5,"[985,985,982,973,781]","[2797000,2972000,2852000,2824000,2327000]",985,13772000
21,3,5,"[715,1080,975,868,705]","[2022000,3300000,2831000,2534000,2108000]",1080,12795000
21,4,5,"[843,1060,939,880,672]","[2441000,3257000,2681000,2561000,2007000]",1060,12947000
21,5,5,"[721,1078,969,869,703]","[2036000,3300000,2816000,2539000,2111000]",1078,12802000
21,6,5,"[986,986,970,863,724]","[2794000,2972000,2824000,2526000,2146000]",986,13262000
21,7,5,"[843,1006,1022,863,671]","[2448000,3065000,2941000,2493000,2004000]",1022,12951000
21,8,5,"[986,986,970,915,724]","[2794000,2972000,2824000,2660000,2146000]",986,13396000
21,9,5,"[992,984,964,914,724]","[2812000,2967000,2800000,2655000,2146000]",992,13380000
21,10,5,"[843,1060,977,857,672]","[2443000,3244000,2781000,2484000,2016000]",1060,12968000
21,11,5,"[782,1079,995,879,672]","[2230000,3269000,2857000,2559000,2003000]",1079,12918000
21,12,5,"[965,1013,921,922,639]","[2745000,3070000,2691000,2689000,1913000]",1013,13108000
21,13,5,"[971,1011,935,915,648]","[2758000,3070000,2700000,2665000,1934000]",1011,13127000
21,14,5,"[777,1082,994,865,653]","[2223000,3283000,2868000,2540000,1960000]",1082,12874000
21,15,5,"[958,1053,928,883,638]","[2732000,3205000,2669000,2552000,1913000]",1053,13071000
21,16,5,"[959,1052,872,921,650]","[2732000,3203000,2518000,2687000,1945000]",1052,13085000
21,17,5,"[780,1090,984,885,669]","[2221000,3299000,2824000,2579000,1992000]",1090,12915000
21,18,5,"[988,988,960,926,724]","[2797000,2978000,2796000,2724000,2142000]",988,13437000
21,19,5,"[959,1052,931,884,649]","[2732000,3203000,2669000,2565000,1940000]",1052,13109000
21,20,5,"[969,1016,921,912,648]","[2754000,3080000,2681000,2661000,1934000]",1016,13110000
21,21,5,"[775,1156,990,885,673]","[2221000,3431000,2830000,2581000,1998000]",1156,13061000
21,22,5,"[912,1095,933,912,687]","[2565000,3318000,2711000,2672000,2046000]",1095,13312000
21,23,5,"[934,1144,1005,930,789]","[2630000,3379000,2889000,2702000,2343000]",1144,13943000
21,24,5,"[909,1090,986,887,642]","[2556000,3299000,2832000,2584000,1928000]",1090,13199000
21,25,5,"[1048,1092,930,921,701]","[2913000,3314000,2674000,2682000,2070000]",1092,13653000
21,26,5,"[908,1093,923,912,649]","[2557000,3308000,2674000,2650000,1936000]",1093,13125000
21,27,5,"[987,987,1038,930,722]","[2811000,2977000,2956000,2691000,2150000]",1038,13585000
21,28,5,"[1001,1049,930,911,692]","[2836000,3243000,2664000,2652000,2083000]",1049,13478000
21,29,5,"[783,1094,958,886,762]","[2233000,3297000,2755000,2567000,2234000]",1094,13086000
21,30,5,"[784,1092,965,942,689]","[2236000,3309000,2795000,2667000,2044000]",1092,13051000
21,31,5,"[831,1053,927,882,673]","[2412000,3208000,2663000,2560000,2009000]",1053,12852000
21,32,5,"[773,1101,986,841,694]","[2219000,3320000,2839000,2444000,2078000]",1101,12900000
21,33,5,"[903,1102,993,883,760]","[2545000,3334000,2854000,2560000,2259000]",1102,13552000
21,34,5,"[901,1096,967,915,655]","[2543000,3254000,2818000,2660000,1951000]",1096,13226000
21,35,5,"[1024,1103,890,946,691]","[2903000,3307000,2551000,2750000,2093000]",1103,13604000
21,36,5,"[971,1009,915,927,654]","[2748000,3065000,2652000,2705000,1944000]",1009,13114000
21,37,5,"[1006,1104,901,947,692]","[2831000,3309000,2598000,2752000,2093000]",1104,13583000
21,38,5,"[776,1100,990,885,665]","[2230000,3320000,2836000,2571000,1984000]",1100,12941000
21,39,5,"[907,1122,968,924,656]","[2561000,3364000,2757000,2691000,1946000]",1122,13319000
21,40,5,"[1003,1108,939,933,684]","[2827000,3321000,2689000,2681000,2082000]",1108,13600000
21,41,5,"[999,1108,933,862,689]","[2824000,3319000,2680000,2510000,2063000]",1108,13396000
21,42,5,"[832,1055,964,854,675]","[2412000,3210000,2766000,2479000,2025000]",1055,12892000
21,43,5,"[965,1056,967,862,664]","[2745000,3222000,2786000,2484000,1990000]",1056,13227000
21,44,5,"[900,1125,1030,886,649]","[2537000,3338000,2960000,2578000,1940000]",1125,13353000
21,45,5,"[906,1114,911,950,702]","[2580000,3321000,2634000,2759000,2086000]",1114,13380000
21,46,5,"[995,987,971,918,717]","[2813000,2972000,2817000,2658000,2064000]",995,13324000
21,47,5,"[907,1153,971,845,691]","[2555000,3426000,2800000,2460000,2063000]",1153,13304000
21,48,5,"[939,1153,987,882,725]","[2636000,3416000,2840000,2571000,2148000]",1153,13611000
21,49,5,"[784,1081,997,844,698]","[2239000,3273000,2865000,2448000,2095000]",1081,12920000
21,50,5,"[847,1006,982,886,669]","[2465000,3055000,2828000,2576000,1998000]",1006,12922000
21,51,5,"[1002,1111,921,950,722]","[2842000,3321000,2665000,2742000,2187000]",1111,13757000
21,52,5,"[915,1096,992,870,657]","[2562000,3310000,2849000,2558000,1972000]",1096,13251000
21,53,5,"[900,1181,931,1026,643]","[2535000,3482000,2671000,2956000,1921000]",1181,13565000
21,54,5,"[941,1167,985,903,723]","[2640000,3455000,2846000,2613000,2144000]",1167,13698000
21,55,5,"[1001,1106,900,1008,740]","[2827000,3322000,2579000,2970000,2206000]",1106,13904000
21,56,5,"[966,1056,935,889,652]","[2760000,3218000,2677000,2565000,1939000]",1056,13159000
21,57,5,"[888,1090,984,885,669]","[2499000,3297000,2824000,2579000,1992000]",1090,13191000
21,58,5,"[902,1107,932,1028,650]","[2555000,3313000,2675000,3049000,1945000]",1107,13537000
21,59,5,"[776,1134,989,868,659]","[2223000,3393000,2848000,2542000,1990000]",1134,12996000
21,60,5,"[778,1106,969,841,765]","[2214000,3313000,2784000,2443000,2238000]",1106,12992000
21,61,5,"[995,1106,969,835,688]","[2821000,3322000,2774000,2427000,2066000]",1106,13410000
21,62,5,"[769,1079,1008,886,640]","[2209000,3271000,2892000,2565000,1922000]",1079,12859000
21,63,5,"[904,1099,1002,889,651]","[2547000,3332000,2858000,2575000,1945000]",1099,13257000
21,64,5,"[1000,1109,968,902,687]","[2825000,3322000,2770000,2592000,2034000]",1109,13543000
21,65,5,"[966,1052,945,888,649]","[2749000,3203000,2721000,2570000,1940000]",1052,13183000
21,66,5,"[911,1101,985,890,651]","[2553000,3317000,2826000,2578000,1942000]",1101,13216000
21,67,5,"[772,1096,985,863,655]","[2213000,3314000,2833000,2524000,1956000]",1096,12840000
21,68,5,"[905,1102,983,884,651]","[2549000,3335000,2823000,2566000,1945000]",1102,13218000
21,69,5,"[767,1139,1067,880,671]","[2209000,3351000,3068000,2555000,2008000]",1139,13191000
21,70,5,"[781,1082,994,858,643]","[2231000,3283000,2861000,2516000,1901000]",1082,12792000
21,71,5,"[999,1113,901,934,698]","[2841000,3300000,2625000,2696000,2111000]",1113,13573000
21,72,5,"[900,1081,995,880,644]","[2546000,3278000,2860000,2550000,1936000]",1081,13170000
21,73,5,"[950,1005,983,887,671]","[2704000,3055000,2830000,2578000,2000000]",1005,13167000
21,74,5,"[813,1086,996,883,669]","[2312000,3291000,2868000,2579000,1992000]",1086,13042000
21,75,5,"[964,1011,973,946,654]","[2748000,3068000,2772000,2734000,1955000]",1011,13277000
21,76,5,"[978,984,987,967,781]","[2784000,2961000,2859000,2814000,2327000]",987,13745000
21,77,5,"[743,1078,922,869,705]","[2101000,3300000,2698000,2539000,2104000]",1078,12742000
21,78,5,"[843,1051,984,863,671]","[2444000,3212000,2796000,2500000,2004000]",1051,12956000
21,79,5,"[746,1080,918,869,702]","[2113000,3302000,2690000,2539000,2103000]",1080,12747000
21,80,5,"[845,986,974,862,716]","[2526000,2957000,2825000,2521000,2138000]",986,12967000
21,81,5,"[832,1009,1025,854,653]","[2412000,3070000,2934000,2467000,1951000]",1025,12834000
21,82,5,"[845,986,974,914,716]","[2526000,2957000,2825000,2655000,2138000]",986,13101000
21,83,5,"[990,949,964,914,782]","[2808000,2855000,2800000,2655000,2304000]",990,13422000
21,84,5,"[849,1058,979,861,669]","[2460000,3238000,2808000,2489000,1999000]",1058,12994000
21,85,5,"[777,1080,975,893,672]","[2225000,3269000,2833000,2587000,1996000]",1080,12910000
21,86,5,"[1031,1012,927,928,643]","[2878000,3070000,2702000,2698000,1928000]",1031,13276000
21,87,5,"[967,1006,933,917,662]","[2772000,3060000,2688000,2647000,1983000]",1006,13150000
21,88,5,"[808,1061,984,872,655]","[2298000,3241000,2830000,2549000,1970000]",1061,12888000
21,89,5,"[960,1054,876,882,639]","[2738000,3209000,2550000,2554000,1913000]",1054,12964000
21,90,5,"[961,1058,871,914,650]","[2732000,3215000,2513000,2677000,1945000]",1058,13082000
21,91,5,"[809,1086,930,885,673]","[2305000,3287000,2692000,2583000,2003000]",1086,12870000
21,92,5,"[993,926,967,924,725]","[2813000,2838000,2820000,2720000,2150000]",993,13341000
21,93,5,"[962,1052,929,917,689]","[2730000,3203000,2664000,2635000,2030000]",1052,13262000
21,94,5,"[969,978,963,910,648]","[2750000,2962000,2803000,2648000,1934000]",978,13097000
22,1,5,"[553,941,867,906,677]","[1631000,2731000,2477000,2588000,1947000]",941,11374000
22,2,5,"[589,921,899,895,873]","[1691000,2590000,2550000,2624000,2545000]",921,12000000
22,3,5,"[602,933,898,907,716]","[1732000,2654000,2551000,2642000,2091000]",933,11670000
22,4,5,"[778,902,830,857,829]","[2163000,2650000,2360000,2444000,2404000]",902,12021000
22,5,5,"[555,924,905,907,879]","[1635000,2626000,2577000,2602000,2505000]",924,11945000
22,6,5,"[662,931,842,805,896]","[1867000,2744000,2403000,2319000,2557000]",931,11890000
22,7,5,"[705,904,881,902,883]","[1996000,2602000,2502000,2626000,2560000]",904,12286000
22,8,5,"[775,917,862,845,782]","[2174000,2719000,2458000,2431000,2256000]",917,12038000
22,9,5,"[596,927,851,838,915]","[1751000,2704000,2429000,2431000,2660000]",927,11975000
22,10,5,"[584,947,863,904,829]","[1718000,2743000,2463000,2586000,2322000]",947,11832000
22,11,5,"[651,942,831,856,834]","[1857000,2773000,2379000,2463000,2442000]",942,11914000
22,12,5,"[692,932,788,856,875]","[1956000,2749000,2263000,2452000,2519000]",932,11939000
22,13,5,"[594,948,827,905,675]","[1725000,2755000,2372000,2599000,1944000]",948,11395000
22,14,5,"[592,926,891,890,892]","[1697000,2594000,2522000,2595000,2587000]",926,11995000
22,15,5,"[727,899,909,906,816]","[2028000,2656000,2554000,2552000,2385000]",909,12175000
22,16,5,"[653,934,828,856,875]","[1850000,2759000,2371000,2456000,2522000]",934,11958000
22,17,5,"[656,931,829,855,894]","[1871000,2740000,2366000,2445000,2557000]",931,11979000
22,18,5,"[561,994,805,839,840]","[1627000,2835000,2277000,2423000,2412000]",994,11574000
22,19,5,"[776,918,842,865,780]","[2169000,2723000,2399000,2499000,2254000]",918,12044000
22,20,5,"[583,928,862,847,917]","[1716000,2706000,2455000,2441000,2661000]",928,11979000
22,21,5,"[560,992,816,837,884]","[1621000,2832000,2322000,2411000,2596000]",992,11782000
22,22,5,"[670,922,956,1018,943]","[1901000,2588000,2670000,2900000,2807000]",1018,12866000
22,23,5,"[553,941,902,891,863]","[1619000,2743000,2545000,2583000,2486000]",941,11976000
22,24,5,"[551,906,923,896,672]","[1605000,2625000,2641000,2572000,1947000]",923,11390000
22,25,5,"[717,896,845,901,814]","[2016000,2638000,2419000,2546000,2375000]",901,11994000
22,26,5,"[672,869,1011,887,870]","[1899000,2540000,2845000,2542000,2501000]",1011,12327000
22,27,5,"[692,1002,872,893,870]","[1978000,2899000,2476000,2578000,2520000]",1002,12451000
22,28,5,"[684,873,1003,912,814]","[1905000,2558000,2806000,2567000,2399000]",1003,12235000
22,29,5,"[584,993,891,887,690]","[1709000,2860000,2527000,2551000,1995000]",993,11642000
22,30,5,"[650,933,931,899,891]","[1846000,2638000,2661000,2569000,2553000]",933,12267000
22,31,5,"[583,995,871,855,906]","[1716000,2866000,2472000,2495000,2648000]",995,12197000
22,32,5,"[661,898,886,854,873]","[1880000,2645000,2520000,2440000,2515000]",898,12000000
22,33,5,"[774,916,878,898,809]","[2169000,2715000,2490000,2599000,2297000]",916,12270000
22,34,5,"[690,996,878,916,901]","[2014000,2783000,2471000,2626000,2615000]",996,12509000
22,35,5,"[687,904,888,981,967]","[1981000,2608000,2504000,2796000,2782000]",981,12671000
22,36,5,"[679,882,958,908,808]","[1903000,2600000,2699000,2587000,2359000]",958,12148000
22,37,5,"[1077,1031,963,937,673]","[3297000,3037000,2702000,2699000,1907000]",1077,13642000
22,38,5,"[550,932,914,890,1003]","[1616000,2650000,2627000,2560000,3026000]",1003,12479000
22,39,5,"[792,894,839,857,829]","[2198000,2621000,2386000,2442000,2421000]",894,12068000
22,40,5,"[668,964,893,895,864]","[2007000,2802000,2528000,2615000,2483000]",964,12435000
22,41,5,"[777,919,894,842,786]","[2184000,2723000,2530000,2435000,2256000]",919,12128000
22,42,5,"[558,945,892,829,869]","[1616000,2691000,2531000,2399000,2507000]",945,11744000
22,43,5,"[656,906,905,894,882]","[1868000,2586000,2573000,2556000,2520000]",906,12103000
22,44,5,"[653,939,839,855,631]","[1840000,2758000,2422000,2443000,1806000]",939,11269000
22,45,5,"[656,965,906,909,875]","[1844000,2809000,2582000,2649000,2539000]",965,12423000
22,46,5,"[756,915,916,924,812]","[2111000,2610000,2626000,2579000,2363000]",924,12289000
22,47,5,"[551,904,923,921,672]","[1605000,2621000,2641000,2601000,1947000]",923,11415000
22,48,5,"[593,948,950,904,813]","[1716000,2705000,2651000,2555000,2369000]",950,11996000
22,49,5,"[659,899,897,896,784]","[1870000,2619000,2545000,2565000,2184000]",899,11783000
22,50,5,"[684,916,1004,911,815]","[1909000,2656000,2814000,2562000,2404000]",1004,12345000
22,51,5,"[652,937,837,853,871]","[1850000,2755000,2390000,2427000,2516000]",937,11938000
22,52,5,"[808,943,838,859,788]","[2242000,2778000,2401000,2446000,2302000]",943,12169000
22,53,5,"[587,938,928,918,871]","[1670000,2644000,2649000,2642000,2494000]",938,12099000
